sessionID,latinRow,currentRoundNumber,roundFPS,spikeMagnitude,onAimSpikeEnabled,onEnemySpawnSpikeEnabled,onMouseSpikeEnabled,onReloadSpikeEnabled,attributeScalingEnabled,indexArray,roundTimer,time,mouseX,mouseY,playerX,playerY,playerZ,scorePerSec,playerRot_w,playerRot_x,playerRot_y,playerRot_z,enemyPos_x,enemyPos_y,enemyPos_z,isADS,frameTimeMS,muzzleX,muzzleY,muzzleZ,playerOnTarget,onTargetDuration,targetAngleToEnemy,validMissContinious
1,1,3,500,1,True,False,False,False,True,2,18.63352,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.74371,1,0,0,0,0,0,0,False,2.45610112324357,1.782403,1.919455,-2.860863,False,2.572169,-999,False
1,1,3,500,1,True,False,False,False,True,2,18.63581,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.73796,1,0,0,0,0,0,0,False,2.29350198060274,1.782378,1.919443,-2.860844,False,2.572169,-999,False
1,1,3,500,1,True,False,False,False,True,2,18.63818,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.73203,1,0,0,0,0,0,0,False,2.36760196276009,1.782354,1.919432,-2.860826,False,2.572169,-999,False
1,1,3,500,1,True,False,False,False,True,2,18.64061,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.72593,1,0,0,0,0,0,0,False,2.43120035156608,1.78233,1.919423,-2.860807,False,2.572169,-999,False
1,1,3,500,1,True,False,False,False,True,2,18.64351,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.71867,1,0,0,0,0,0,0,False,2.89519550278783,1.782305,1.919413,-2.860787,False,2.572169,-999,False
1,1,3,500,1,True,False,False,False,True,2,18.64617,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.712,1,0,0,0,0,0,0,False,2.66240071505308,1.782277,1.919406,-2.860763,False,2.572169,-999,False
1,1,3,500,1,True,False,False,False,True,2,18.64856,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.70602,1,0,0,0,0,0,0,False,2.38589849323034,1.782252,1.919404,-2.86074,False,2.572169,-999,False
1,1,3,500,1,True,False,False,False,True,2,18.65132,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.69911,1,0,0,0,0,0,0,False,2.76060099713504,1.782229,1.919399,-2.860718,False,2.572169,-999,False
1,1,3,500,1,True,False,False,False,True,2,18.65414,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.69204,1,0,0,0,0,0,0,False,2.82660149969161,1.782203,1.919397,-2.860694,False,2.572169,-999,False
1,1,3,500,1,True,False,False,False,True,2,18.65693,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.68507,1,0,0,0,0,0,0,False,2.78409873135388,1.782177,1.919398,-2.860669,False,2.572169,-999,False
1,1,3,500,1,True,False,False,False,True,2,18.65955,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.6785,1,0,0,0,0,0,0,False,2.62270402163267,1.782153,1.9194,-2.860643,False,2.572169,-999,False
1,1,3,500,1,True,False,False,False,True,2,18.66256,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.67098,1,0,0,0,0,0,0,False,3.00989928655326,1.78213,1.919402,-2.860618,False,2.572169,-999,False
1,1,3,500,1,True,False,False,False,True,2,18.66522,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.66433,1,0,0,0,0,0,0,False,2.6601969730109,1.782104,1.919409,-2.86059,False,2.572169,-999,False
1,1,3,500,1,True,False,False,False,True,2,18.66779,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.65791,1,0,0,0,0,0,0,False,2.56740371696651,1.782082,1.919415,-2.860564,False,2.572169,-999,False
1,1,3,500,1,True,False,False,False,True,2,18.67068,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.65069,1,0,0,0,0,0,0,False,2.88769835606217,1.782061,1.919421,-2.860539,False,2.572169,-999,False
1,1,3,500,1,True,False,False,False,True,2,18.67346,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.64374,1,0,0,0,0,0,0,False,2.78380094096065,1.782039,1.919432,-2.860511,False,2.572169,-999,False
1,1,3,500,1,True,False,False,False,True,2,18.67627,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.63672,1,0,0,0,0,0,0,False,2.81179836019874,1.782016,1.919442,-2.860484,False,2.572169,-999,False
1,1,3,500,1,True,False,False,False,True,2,18.67884,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.63031,1,0,0,0,0,0,0,False,2.5678004603833,1.781995,1.919455,-2.860457,False,2.572169,-999,False
1,1,3,500,1,True,False,False,False,True,2,18.68187,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.62273,1,0,0,0,0.9784049,0.5,3.666667,False,3.03419795818627,1.781975,1.919465,-2.860431,False,2.572169,-999,False
1,1,3,500,1,True,False,False,False,True,2,18.68564,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.61334,1,0,0,0,0.9784049,1.2,3.666667,False,3.76519979909062,1.781954,1.919478,-2.860401,False,2.572169,18.59828,True
1,1,3,500,1,True,False,False,False,True,2,18.69125,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.59934,1,0,0,0,0.9784049,1.2,3.666667,False,5.61150070279837,1.78193,1.919494,-2.860363,False,2.572169,18.22823,True
1,1,3,500,1,True,False,False,False,True,2,18.6968,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.58552,1,0,0,0,0.9784049,1.2,3.666667,False,5.54440170526505,1.781892,1.919529,-2.860307,False,2.572169,18.22328,True
1,1,3,500,1,True,False,False,False,True,2,18.70193,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.57272,1,0,0,0,0.9784049,1.2,3.666667,False,5.13929966837168,1.781859,1.919569,-2.860252,False,2.572169,18.21563,True
1,1,3,500,1,True,False,False,False,True,2,18.70467,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.5659,1,0,0,0,0.9784049,1.2,3.666667,False,2.73869745433331,1.781827,1.919611,-2.860201,False,2.572169,18.20833,True
1,1,3,500,1,True,False,False,False,True,2,18.70976,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.55324,1,0,0,0,0.9784049,1.2,3.666667,False,5.08880382403731,1.781814,1.919628,-2.860174,False,2.572169,18.2015,True
1,1,3,500,1,True,False,False,False,True,2,18.7168,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.53574,1,0,0,0,0.9784049,1.2,3.666667,False,7.03399954363704,1.78179,1.919665,-2.860125,False,2.572169,18.1982,True
1,1,3,500,1,True,False,False,False,True,2,18.72052,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.52647,1,0,0,0,0.9784049,1.2,3.666667,False,3.72750149108469,1.781754,1.919729,-2.860058,False,2.572169,18.19209,True
1,1,3,500,1,True,False,False,False,True,2,18.72603,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.51279,1,0,0,0,0.9784049,1.2,3.666667,False,5.50659699365497,1.781741,1.919758,-2.860023,False,2.572169,18.18346,True
1,1,3,500,1,True,False,False,False,True,2,18.73153,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.49914,1,0,0,0,0.9784049,1.2,3.666667,False,5.49909984692931,1.781722,1.919806,-2.859973,False,2.572169,18.17941,True
1,1,3,500,1,True,False,False,False,True,2,18.73709,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.48534,1,0,0,0,0.9784049,1.2,3.666667,False,5.5579012259841,1.781705,1.919855,-2.859925,False,2.572169,18.17346,True
1,1,3,500,1,True,False,False,False,True,2,18.74231,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.4724,1,0,0,0,0.9784049,1.2,3.666667,False,5.21999737247825,1.781689,1.919903,-2.859878,False,2.572169,18.16781,True
1,1,3,500,1,True,False,False,False,True,2,18.74627,8/25/2025 1:45:08 AM,0,-0.1,1.45,0.5000001,-3.7,46.46259,1,0,0,0,0.9784049,1.2,3.666667,False,3.95739777013659,1.78159,1.921446,-2.86023,False,2.572169,18.16241,True
1,1,3,500,1,True,False,False,False,True,2,18.75222,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.44785,1,0,0,0,0.9784049,1.2,3.666667,False,5.94860408455133,1.781587,1.921478,-2.860199,False,2.572169,18.14447,True
1,1,3,500,1,True,False,False,False,True,2,18.75799,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.43354,1,0,0,0,0.9784049,1.2,3.666667,False,5.77819580212235,1.78158,1.921527,-2.860157,False,2.572169,18.14133,True
1,1,3,500,1,True,False,False,False,True,2,18.76354,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.41982,1,0,0,0,0.9784049,1.2,3.666667,False,5.54510345682502,1.781576,1.921572,-2.860118,False,2.572169,18.13686,True
1,1,3,500,1,True,False,False,False,True,2,18.76643,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.41266,1,0,0,0,0.9784049,1.2,3.666667,False,2.89109977893531,1.781571,1.921612,-2.860086,False,2.572169,18.1329,True
1,1,3,500,1,True,False,False,False,True,2,18.77168,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.39968,1,0,0,0,0.9784049,1.2,3.666667,False,5.25070168077946,1.781578,1.921632,-2.860069,False,2.572169,18.12947,True
1,1,3,500,1,True,False,False,False,True,2,18.77697,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.3866,1,0,0,0,0.9784049,1.2,3.666667,False,5.29329665005207,1.781583,1.921665,-2.860043,False,2.572169,18.12825,True
1,1,3,500,1,True,False,False,False,True,2,18.77972,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.37981,1,0,0,0,0.9784049,1.2,3.666667,False,2.75009917095304,1.781586,1.921694,-2.860021,False,2.572169,18.12593,True
1,1,3,500,1,True,False,False,False,True,2,18.78289,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.372,1,0,0,0,0.9784049,1.2,3.666667,False,3.16100474447012,1.781592,1.921708,-2.86001,False,2.572169,18.12391,True
1,1,3,500,1,True,False,False,False,True,2,18.78884,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.3573,1,0,0,0,0.9784049,1.2,3.666667,False,5.95790101215243,1.781607,1.921721,-2.859998,False,2.572169,18.12319,True
1,1,3,500,1,True,False,False,False,True,2,18.79139,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.35103,1,0,0,0,0.9784049,1.2,3.666667,False,2.54119909368455,1.781616,1.921744,-2.859983,False,2.572169,18.12285,True
1,1,3,500,1,True,False,False,False,True,2,18.79385,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.34494,1,0,0,0,0.9784049,1.2,3.666667,False,2.46680132113397,1.781625,1.921752,-2.859978,False,2.572169,18.12193,True
1,1,3,500,1,True,False,False,False,True,2,18.79625,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.33904,1,0,0,0,0.9784049,1.2,3.666667,False,2.39409715868533,1.781633,1.921758,-2.859973,False,2.572169,18.12188,True
1,1,3,500,1,True,False,False,False,True,2,18.79859,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.33326,1,0,0,0,0.9784049,1.2,3.666667,False,2.34679714776576,1.781642,1.921762,-2.859969,False,2.572169,18.12195,True
1,1,3,500,1,True,False,False,False,True,2,18.80117,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.3269,1,0,0,0,0.9784049,1.2,3.666667,False,2.57910299114883,1.781652,1.921765,-2.859965,False,2.572169,18.12204,True
1,1,3,500,1,True,False,False,False,True,2,18.80431,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.31918,1,0,0,0,0.9784049,1.2,3.666667,False,3.13489930704236,1.781665,1.921769,-2.859962,False,2.572169,18.12236,True
1,1,3,500,1,True,False,False,False,True,2,18.80687,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.31287,1,0,0,0,0.9784049,1.2,3.666667,False,2.55950260907412,1.781675,1.921769,-2.859958,False,2.572169,18.12274,True
1,1,3,500,1,True,False,False,False,True,2,18.80964,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.30605,1,0,0,0,0.9784049,1.2,3.666667,False,2.76950118131936,1.781685,1.921769,-2.859955,False,2.572169,18.12305,True
1,1,3,500,1,True,False,False,False,True,2,18.81205,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.30011,1,0,0,0,0.9784049,1.2,3.666667,False,2.41339998319745,1.781696,1.92177,-2.859953,False,2.572169,18.1234,True
1,1,3,500,1,True,False,False,False,True,2,18.81478,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.2934,1,0,0,0,0.9784049,1.2,3.666667,False,2.73049878887832,1.781706,1.921771,-2.859952,False,2.572169,18.12379,True
1,1,3,500,1,True,False,False,False,True,2,18.81738,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.28701,1,0,0,0,0.9784049,1.2,3.666667,False,2.59709474630654,1.781716,1.921771,-2.85995,False,2.572169,18.12422,True
1,1,3,500,1,True,False,False,False,True,2,18.82265,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.27405,1,0,0,0,0.9784049,1.2,3.666667,False,5.26990508660674,1.781733,1.921772,-2.859948,False,2.572169,18.12464,True
1,1,3,500,1,True,False,False,False,True,2,18.82552,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.26699,1,0,0,0,0.9784049,1.2,3.666667,False,2.86849495023489,1.781748,1.921775,-2.859949,False,2.572169,18.1253,True
1,1,3,500,1,True,False,False,False,True,2,18.83081,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.25399,1,0,0,0,0.9784049,1.2,3.666667,False,5.29070291668177,1.781766,1.921777,-2.859948,False,2.572169,18.12612,True
1,1,3,500,1,True,False,False,False,True,2,18.83356,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.24723,1,0,0,0,0.9784049,1.2,3.666667,False,2.75269988924265,1.781778,1.921778,-2.859952,False,2.572169,18.12691,True
1,1,3,500,1,True,False,False,False,True,2,18.83606,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.2411,1,0,0,0,0.9784049,1.2,3.666667,False,2.49790260568261,1.781788,1.92178,-2.859955,False,2.572169,18.12783,True
1,1,3,500,1,True,False,False,False,True,2,18.8384,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.23536,1,0,0,0,0.9784049,1.2,3.666667,False,2.34209885820746,1.781797,1.921781,-2.859957,False,2.572169,18.12843,True
1,1,3,500,1,True,False,False,False,True,2,18.84081,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.22943,1,0,0,0,0.9784049,1.2,3.666667,False,2.41359835490584,1.781805,1.921782,-2.859959,False,2.572169,18.12897,True
1,1,3,500,1,True,False,False,False,True,2,18.84346,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.22293,1,0,0,0,0.9784049,1.2,3.666667,False,2.65160156413913,1.781815,1.921784,-2.85996,False,2.572169,18.12954,True
1,1,3,500,1,True,False,False,False,True,2,18.84587,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.21701,1,0,0,0,0.9784049,1.2,3.666667,False,2.41250009275973,1.781825,1.921785,-2.859963,False,2.572169,18.13014,True
1,1,3,500,1,True,False,False,False,True,2,18.84843,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.21074,1,0,0,0,0.9784049,1.2,3.666667,False,2.55800038576126,1.781835,1.921787,-2.859966,False,2.572169,18.13083,True
1,1,3,500,1,True,False,False,False,True,2,18.85115,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.20408,1,0,0,0,0.9784049,1.2,3.666667,False,2.71519972011447,1.781844,1.921789,-2.859969,False,2.572169,18.13146,True
1,1,3,500,1,True,False,False,False,True,2,18.85698,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.1898,1,0,0,0,0.9784049,1.2,3.666667,False,5.82979712635279,1.781864,1.921793,-2.859971,False,2.572169,18.1321,True
1,1,3,500,1,True,False,False,False,True,2,18.8595,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.18362,1,0,0,0,0.9784049,1.2,3.666667,False,2.52210185863078,1.781878,1.921795,-2.859982,False,2.572169,18.13305,True
1,1,3,500,1,True,False,False,False,True,2,18.86232,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.17671,1,0,0,0,0.9784049,1.2,3.666667,False,2.82179703935981,1.781889,1.921798,-2.859987,False,2.572169,18.13453,True
1,1,3,500,1,True,False,False,False,True,2,18.86939,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.10641,1,0,0,0,0.9784049,1.2,3.666667,False,7.06960028037429,1.781913,1.921804,-2.859988,False,2.572169,18.13529,True
1,1,3,500,1,True,False,False,False,True,2,18.87572,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.09096,1,0,0,0,0.9784049,1.2,3.666667,False,6.32750149816275,1.781569,1.922417,-2.859885,False,2.572169,18.13637,True
1,1,3,500,1,True,False,False,False,True,2,18.87838,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.08446,1,0,0,0,0.9784049,1.2,3.666667,False,2.66099767759442,1.781349,1.923524,-2.86078,False,2.572169,18.13318,True
1,1,3,500,1,True,False,False,False,True,2,18.88379,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.07125,1,0,0,0,0.9784049,1.2,3.666667,False,5.41310245171189,1.781026,1.924748,-2.861544,False,2.572169,18.13166,True
1,1,3,500,1,True,False,False,False,True,2,18.88714,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.0631,1,0,0,0,0.9784049,1.2,3.666667,False,3.34309809841216,1.780735,1.927079,-2.863695,False,2.572169,18.13015,True
1,1,3,500,1,True,False,False,False,True,2,18.88976,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.0567,1,0,0,0,0.9784049,1.2,3.666667,False,2.62490077875555,1.78056,1.928719,-2.86517,False,2.572169,18.13664,True
1,1,3,500,1,True,False,False,False,True,2,18.89511,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.04366,1,0,0,0,0.9784049,1.2,3.666667,False,5.34680392593145,1.780338,1.930207,-2.866279,False,2.572169,18.14629,True
1,1,3,500,1,True,False,False,False,True,2,18.90115,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.02895,1,0,0,0,0.9784049,1.2,3.666667,False,6.03849906474352,1.780216,1.932695,-2.868313,False,2.572169,18.157,True
1,1,3,500,1,True,False,False,False,True,2,18.90652,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.01587,1,0,0,0,0.9784049,1.2,3.666667,False,5.37570146843791,1.780431,1.934641,-2.869646,False,2.572169,18.19203,True
1,1,3,500,1,True,False,False,False,True,2,18.91178,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,46.00307,1,0,0,0,0.9784049,1.2,3.666667,False,5.25649823248386,1.780894,1.935259,-2.869773,False,2.572169,18.25045,True
1,1,3,500,1,True,False,False,False,True,2,18.91819,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.98748,1,0,0,0,0.9784049,1.2,3.666667,False,6.4122024923563,1.781386,1.935251,-2.869709,False,2.572169,18.31594,True
1,1,3,500,1,True,False,False,False,True,2,18.92341,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.97479,1,0,0,0,0.9784049,1.2,3.666667,False,5.22239925339818,1.782069,1.934737,-2.869497,False,2.572169,18.38514,True
1,1,3,500,1,True,False,False,False,True,2,18.92917,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.9608,1,0,0,0,0.9784049,1.2,3.666667,False,5.76049461960793,1.782594,1.934064,-2.869198,False,2.572169,18.47196,True
1,1,3,500,1,True,False,False,False,True,2,18.93451,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.94786,1,0,0,0,0.9784049,1.2,3.666667,False,5.3297053091228,1.783156,1.933045,-2.868765,False,2.572169,18.54163,True
1,1,3,500,1,True,False,False,False,True,2,18.93984,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.93492,1,0,0,0,0.9784049,1.2,3.666667,False,5.33429719507694,1.783632,1.931919,-2.868269,False,2.572169,18.61527,True
1,1,3,500,1,True,False,False,False,True,2,18.94539,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.92146,1,0,0,0,0.9784049,1.2,3.666667,False,5.55050326511264,1.784048,1.930652,-2.867694,False,2.572169,18.67821,True
1,1,3,500,1,True,False,False,False,True,2,18.95103,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.90779,1,0,0,0,0.9784049,1.2,3.666667,False,5.64259476959705,1.784401,1.929226,-2.867021,False,2.572169,18.73398,True
1,1,3,500,1,True,False,False,False,True,2,18.95653,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.89447,1,0,0,0,0.9784049,1.2,3.666667,False,5.49960322678089,1.784652,1.927715,-2.866267,False,2.572169,18.782,True
1,1,3,500,1,True,False,False,False,True,2,18.9631,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.87858,1,0,0,0,0.9784049,1.2,3.666667,False,6.5663973800838,1.784773,1.926235,-2.865471,False,2.572169,18.81764,True
1,1,3,500,1,True,False,False,False,True,2,18.9692,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.86383,1,0,0,0,0.9784049,1.2,3.666667,False,6.09790254384279,1.784867,1.924513,-2.864491,False,2.572169,18.83778,True
1,1,3,500,1,True,False,False,False,True,2,18.97436,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.85136,1,0,0,0,0.9784049,1.2,3.666667,False,5.16109680756927,1.78491,1.923033,-2.863568,False,2.572169,18.85488,True
1,1,3,500,1,True,False,False,False,True,2,18.98003,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.83764,1,0,0,0,0.9784049,1.2,3.666667,False,5.67780621349812,1.784917,1.921914,-2.862786,False,2.572169,18.8652,True
1,1,3,500,1,True,False,False,False,True,2,18.98648,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.82209,1,0,0,0,0.9784049,1.2,3.666667,False,6.44089421257377,1.784897,1.92087,-2.86194,False,2.572169,18.86918,True
1,1,3,500,1,True,False,False,False,True,2,18.99258,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.80736,1,0,0,0,0.9784049,1.2,3.666667,False,6.10639899969101,1.784834,1.919995,-2.861015,False,2.572169,18.8678,True
1,1,3,500,1,True,False,False,False,True,2,18.99795,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.79442,1,0,0,0,0.9784049,1.2,3.666667,False,5.36640454083681,1.784733,1.919533,-2.860186,False,2.572169,18.85786,True
1,1,3,500,1,True,False,False,False,True,2,19.00364,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.78071,1,0,0,0,0.9784049,1.2,3.666667,False,5.68859837949276,1.784621,1.919432,-2.859509,False,2.572169,18.83883,True
1,1,3,500,1,True,False,False,False,True,2,19.0099,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.76563,1,0,0,0,0.9784049,1.2,3.666667,False,6.26230146735907,1.784475,1.919438,-2.858858,False,2.572169,18.81429,True
1,1,3,500,1,True,False,False,False,True,2,19.01535,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.75251,1,0,0,0,0.9784049,1.2,3.666667,False,5.45269995927811,1.784268,1.919539,-2.85824,False,2.572169,18.78368,True
1,1,3,500,1,True,False,False,False,True,2,19.02284,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.7345,1,0,0,0,0.9784049,1.2,3.666667,False,7.48399924486876,1.78408,1.919665,-2.857799,False,2.572169,18.7456,True
1,1,3,500,1,True,False,False,False,True,2,19.03066,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.71569,1,0,0,0,0.9784049,1.2,3.666667,False,7.8279972076416,1.783759,1.919949,-2.857365,False,2.572169,18.70956,True
1,1,3,500,1,True,False,False,False,True,2,19.036,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.70287,1,0,0,0,0.9784049,1.2,3.666667,False,5.33800292760134,1.783343,1.920375,-2.857152,False,2.572169,18.65565,True
1,1,3,500,1,True,False,False,False,True,2,19.04135,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.69004,1,0,0,0,0.9784049,1.2,3.666667,False,5.34610264003277,1.783059,1.920692,-2.857092,False,2.572169,18.59496,True
1,1,3,500,1,True,False,False,False,True,2,19.04694,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.67664,1,0,0,0,0.9784049,1.2,3.666667,False,5.58899529278278,1.782778,1.921035,-2.857054,False,2.572169,18.55204,True
1,1,3,500,1,True,False,False,False,True,2,19.05221,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.66399,1,0,0,0,0.9784049,1.2,3.666667,False,5.27540408074856,1.782484,1.921426,-2.857038,False,2.572169,18.50834,True
1,1,3,500,1,True,False,False,False,True,2,19.05754,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.65121,1,0,0,0,0.9784049,1.2,3.666667,False,5.33259660005569,1.782218,1.921807,-2.857044,False,2.572169,18.46221,True
1,1,3,500,1,True,False,False,False,True,2,19.06306,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.638,1,0,0,0,0.9784049,1.2,3.666667,False,5.5178995244205,1.781958,1.922204,-2.857069,False,2.572169,18.41876,True
1,1,3,500,1,True,False,False,False,True,2,19.07019,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.62093,1,0,0,0,0.9784049,1.2,3.666667,False,7.12959887459874,1.781711,1.922603,-2.857116,False,2.572169,18.37506,True
1,1,3,500,1,True,False,False,False,True,2,19.07546,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.60834,1,0,0,0,0.9784049,1.2,3.666667,False,5.26570295915008,1.781361,1.923164,-2.857201,False,2.572169,18.3308,True
1,1,3,500,1,True,False,False,False,True,2,19.08061,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.59602,1,0,0,0,0.9784049,1.2,3.666667,False,5.15500269830227,1.781127,1.923557,-2.857283,False,2.572169,18.27492,True
1,1,3,500,1,True,False,False,False,True,2,19.08681,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.58123,1,0,0,0,0.9784049,1.2,3.666667,False,6.19239639490843,1.780923,1.923915,-2.857376,False,2.572169,18.23546,True
1,1,3,500,1,True,False,False,False,True,2,19.09278,8/25/2025 1:45:08 AM,0,0,1.45,0.5000001,-3.7,45.56695,1,0,0,0,0.9784049,1.2,3.666667,False,5.97869884222746,1.78068,1.924337,-2.857505,False,2.572169,18.19863,True
