7,1,7,500,75,True,False,False,False,False,6,10.56862,6/26/2025 2:16:10 PM,0,0,-1.83443,0.4949999,-5.121087,(0.00000, 0.83624, 0.00000, 0.54837),(3.46, 1.20, -5.96),False,0.4651163,377,0.6325641,4.413422,0.5,0.105,0.7374474,0.154864,0.04986396,0,0,True,True,1.071713,True,False,4,1,3,0.25,0.7173575
7,1,7,500,75,True,False,False,False,False,6,10.63464,6/26/2025 2:16:11 PM,0,0,-1.83443,0.4949999,-5.121087,(0.00000, 0.83624, 0.00000, 0.54837),(3.26, 1.20, -5.93),False,0.4545455,376,0.4740804,4.208047,0.5,0.105,0.66987,0.1406727,0.0356727,0,0,True,True,1.137717,True,False,5,1,3,0.25,0.7833621
7,1,7,500,75,True,False,False,False,False,6,10.71328,6/26/2025 2:16:11 PM,0,0,-1.83443,0.4949999,-5.121087,(0.00000, 0.83624, 0.00000, 0.54837),(3.02, 1.20, -5.89),True,0.4444444,386,0,3.966813,0.5,0.105,0.4470561,0.0938818,0,0,0,True,True,1.216332,True,False,6,1,3,0.25,0.8619765
7,1,7,500,75,True,False,False,False,False,6,10.79423,6/26/2025 2:16:11 PM,0,0,-1.83443,0.4949999,-5.121087,(0.00000, 0.83624, 0.00000, 0.54837),(2.77, 1.20, -5.85),True,0.4565217,396,0,3.711736,0.5,0.105,0.2360462,0.0495697,0,0,0,True,True,1.29727,True,False,7,1,3,0.25,0.9429147
7,1,7,500,75,True,False,False,False,False,6,10.87298,6/26/2025 2:16:11 PM,0,0,-1.83443,0.4949999,-5.121087,(0.00000, 0.83624, 0.00000, 0.54837),(2.53, 1.20, -5.81),True,0.4680851,506,0,3.472536,0.5,0.105,0.1325709,0.0278399,0,0,0,True,True,0,True,False,8,1,3,0.25,1.021653
7,1,7,500,75,True,False,False,False,False,6,11.03333,6/26/2025 2:16:11 PM,0,0,-1.83443,0.4949999,-5.121087,(0.00000, 0.83624, 0.00000, 0.54837),(-9.58, 1.20, -1.35),False,0.4791667,505,161.7548,9.354617,0.5,0.105,13.62739,2.861752,2.756752,0,0,True,False,0.1603192,False,False,9,1,3,0.25,1.181973
7,1,7,500,75,True,False,False,False,False,6,11.11231,6/26/2025 2:16:11 PM,0,0,-1.83443,0.4949999,-5.121087,(0.00000, 0.83624, 0.00000, 0.54837),(-9.46, 1.20, -1.40),False,0.4693878,504,161.1211,9.22068,0.5,0.105,13.89504,2.917959,2.812959,0,0,True,False,0.2392875,False,False,10,1,3,0.25,1.260941
7,1,7,500,75,True,False,False,False,False,6,13.18683,6/26/2025 2:16:13 PM,0,0,-1.68806,0.4949999,-5.120244,(0.00000, 0.83938, 0.00000, -0.54355),(-3.75, 1.20, -4.14),True,0.46,514,0,1.311629,0.5,0.105,0.4714374,0.09900188,0,0,0,True,True,2.313403,True,True,1,2,3,0.4,0.5828177
7,1,7,500,75,True,False,False,False,False,6,13.26488,6/26/2025 2:16:13 PM,0,0,-1.68806,0.4949999,-5.120244,(0.00000, 0.83938, 0.00000, -0.54355),(-3.53, 1.20, -4.24),True,0.4705882,524,0,1.079854,0.5,0.105,0.4989152,0.1047722,0,0,0,True,True,2.391434,True,False,2,2,3,0.4,0.6608487
7,1,7,500,75,True,False,False,False,False,6,13.32225,6/26/2025 2:16:13 PM,0,0,-1.68806,0.4949999,-5.120244,(0.00000, 0.83938, 0.00000, -0.54355),(-3.37, 1.20, -4.32),False,0.4807692,523,0.08841658,0.9110141,0.5,0.105,0.5074255,0.1065594,0.001559362,0,0,True,True,2.448797,True,False,3,2,3,0.4,0.7182122
7,1,7,500,75,True,False,False,False,False,6,13.40109,6/26/2025 2:16:13 PM,0,0,-1.68806,0.4949999,-5.120244,(0.00000, 0.83938, 0.00000, -0.54355),(-3.15, 1.20, -4.42),False,0.4716981,522,0.2993608,0.6729308,0.5,0.105,0.519171,0.1090259,0.004025914,0,0,True,True,2.527622,True,False,4,2,3,0.4,0.7970357
7,1,7,500,75,True,False,False,False,False,6,13.48181,6/26/2025 2:16:13 PM,0,0,-1.68806,0.4949999,-5.120244,(0.00000, 0.83938, 0.00000, -0.54355),(-2.93, 1.20, -4.53),True,0.462963,532,0,0.4197101,0.5,0.105,0.400621,0.08413043,0,0,0,True,True,2.608317,True,False,5,2,3,0.4,0.8777313
7,1,7,500,75,True,False,False,False,False,6,13.56093,6/26/2025 2:16:13 PM,0,0,-1.68806,0.4949999,-5.120244,(0.00000, 0.83938, 0.00000, -0.54355),(-2.71, 1.20, -4.64),True,0.4727273,542,0,0.1797881,0.5,0.105,0.2296275,0.04822179,0,0,0,True,True,2.687428,True,False,6,2,3,0.4,0.956842
7,1,7,500,75,True,False,False,False,False,6,13.61895,6/26/2025 2:16:14 PM,0,0,-1.68806,0.4949999,-5.120244,(0.00000, 0.83938, 0.00000, -0.54355),(-2.55, 1.20, -4.71),True,0.4821429,652,0,0.01591855,0.5,0.105,0.2107268,0.04425262,0,0,0,True,True,0,True,False,7,2,3,0.4,1.014846
7,1,7,500,75,True,False,False,False,False,6,13.69837,6/26/2025 2:16:14 PM,0,0,-1.68806,0.4949999,-5.120244,(0.00000, 0.83938, 0.00000, -0.54355),(-8.49, 1.20, -8.58),False,0.4912281,651,54.07122,7.085316,0.5,0.105,28.01584,5.883327,5.778327,0,0,True,False,0.0794121,False,False,8,2,3,0.4,1.094258
7,1,7,500,75,True,False,False,False,False,6,15.40302,6/26/2025 2:16:15 PM,0,0,-1.68806,0.4949999,-5.120244,(0.00000, 0.83938, 0.00000, -0.54355),(-4.13, 1.20, -6.36),False,0.4827586,650,2.566187,1.740007,0.5,0.105,0.8922292,0.1873682,0.08236815,0,0,True,True,1.784073,True,True,1,2,4,0.3333333,0.6459638
7,1,7,500,75,True,False,False,False,False,6,15.4818,6/26/2025 2:16:15 PM,0,0,-1.68806,0.4949999,-5.120244,(0.00000, 0.83938, 0.00000, -0.54355),(-3.91, 1.20, -6.25),False,0.4745763,649,2.712595,1.515566,0.5,0.105,0.8638863,0.1814161,0.07641612,0,0,True,True,1.862863,True,False,2,2,4,0.3333333,0.7247538
7,1,7,500,75,True,False,False,False,False,6,15.58686,6/26/2025 2:16:16 PM,0,0,-1.68806,0.4949999,-5.120244,(0.00000, 0.83938, 0.00000, -0.54355),(-3.62, 1.20, -6.11),True,0.4666667,659,0,1.202817,0.5,0.105,0.2947327,0.06189389,0,0,0,True,True,1.967926,True,False,3,2,4,0.3333333,0.8298165
7,1,7,500,75,True,False,False,False,False,6,15.66509,6/26/2025 2:16:16 PM,0,0,-1.68806,0.4949999,-5.120244,(0.00000, 0.83938, 0.00000, -0.54355),(-3.41, 1.20, -6.00),True,0.4754098,669,0,0.973529,0.5,0.105,0.4380391,0.09198824,0,0,0,True,True,2.04616,True,False,4,2,4,0.3333333,0.9080501
7,1,7,500,75,True,False,False,False,False,6,15.74711,6/26/2025 2:16:16 PM,0,0,-1.68806,0.4949999,-5.120244,(0.00000, 0.83938, 0.00000, -0.54355),(-3.18, 1.20, -5.88),True,0.483871,679,0,0.7164108,0.5,0.105,0.3801139,0.07982393,0,0,0,True,True,2.128185,True,False,5,2,4,0.3333333,0.9900761
7,1,7,500,75,True,False,False,False,False,6,18.51406,6/26/2025 2:16:18 PM,0,0,-1.870028,0.4949999,-5.105249,(0.00000, 0.96008, 0.00000, -0.27974),(-2.67, 1.20, -6.27),True,0.4920635,589,0,0.4332941,0.5,0.105,0.0828466,0.01739779,0,0,0,True,True,4.895309,True,True,1,3,4,0.4285714,0.3888832
7,1,7,500,75,True,False,False,False,False,6,18.59266,6/26/2025 2:16:19 PM,0,0,-1.870028,0.4949999,-5.105249,(0.00000, 0.96008, 0.00000, -0.27974),(-2.54, 1.20, -6.07),True,0.5,599,0,0.1971649,0.5,0.105,0.2240269,0.04704566,0,0,0,True,True,4.973917,True,False,2,3,4,0.4285714,0.4674887
7,1,7,500,75,True,False,False,False,False,6,18.66688,6/26/2025 2:16:19 PM,0,0,-1.870028,0.4949999,-5.105249,(0.00000, 0.96008, 0.00000, -0.27974),(-2.41, 1.20, -5.88),True,0.5076923,609,0,0.02602939,0.5,0.105,0.4809945,0.1010089,0,0,0,True,True,5.048144,True,False,3,3,4,0.4285714,0.5417155
7,1,7,500,75,True,False,False,False,False,6,18.7458,6/26/2025 2:16:19 PM,0,0,-1.870028,0.4949999,-5.105249,(0.00000, 0.96008, 0.00000, -0.27974),(-2.27, 1.20, -5.68),False,0.5151515,608,110.641,0.2083885,0.5,0.105,1.139557,0.2393071,0.1343071,0,0,True,True,5.127072,True,False,4,3,4,0.4285714,0.6206419
7,1,7,500,75,True,False,False,False,False,6,18.8027,6/26/2025 2:16:19 PM,0,0,-1.870028,0.4949999,-5.105249,(0.00000, 0.96008, 0.00000, -0.27974),(-2.17, 1.20, -5.54),False,0.5074627,607,137.1806,0.3298906,0.5,0.105,0.9991829,0.2098284,0.1048284,0,0,True,True,5.183974,True,False,5,3,4,0.4285714,0.677543
7,1,7,500,75,True,False,False,False,False,6,18.88187,6/26/2025 2:16:19 PM,0,0,-1.870028,0.4949999,-5.105249,(0.00000, 0.96008, 0.00000, -0.27974),(-2.03, 1.20, -5.34),False,0.5,606,158.4875,0.4814548,0.5,0.105,0.5423553,0.1138946,0.008894615,0,0,True,True,5.263149,True,False,6,3,4,0.4285714,0.7567162
7,1,7,500,75,True,False,False,False,False,6,20.96972,6/26/2025 2:16:21 PM,0,0,-1.946397,0.4949999,-5.256236,(0.00000, 0.44189, 0.00000, 0.89707),(-2.52, 1.20, -2.92),False,0.4927536,505,0.5181472,1.440669,0.5,0.105,0.5663871,0.1189413,0.0139413,0,0,False,True,7.351138,True,True,1,3,5,0.375,0.1265618
7,1,7,500,75,True,False,False,False,False,6,21.04816,6/26/2025 2:16:21 PM,0,0,-1.94241,0.4949999,-5.261024,(0.00000, 0.40574, 0.00000, 0.91399),(-2.46, 1.20, -3.15),True,0.4857143,515,0,1.18573,0.5,0.1050001,0.4390966,0.09221034,0,0,0,False,True,7.429564,True,False,2,3,5,0.375,0.2049859
7,1,7,500,75,True,False,False,False,False,6,21.12979,6/26/2025 2:16:21 PM,0,0,-1.937886,0.4949999,-5.265654,(0.00000, 0.36835, 0.00000, 0.92969),(-2.40, 1.20, -3.40),True,0.4929577,525,0,0.9312621,0.5,0.105,0.3146138,0.06606893,0,0,0,False,True,7.511215,True,False,3,3,5,0.375,0.2866361
7,1,7,500,75,True,False,False,False,False,6,21.2028,6/26/2025 2:16:21 PM,0,0,-1.932773,0.4949999,-5.270088,(0.00000, 0.32969, 0.00000, 0.94409),(-2.35, 1.20, -3.62),True,0.5,535,0,0.6980314,0.5,0.105,0.1454151,0.03053718,0,0,0,False,True,7.584234,True,False,4,3,5,0.375,0.3596538
7,1,7,500,75,True,False,False,False,False,6,21.28201,6/26/2025 2:16:21 PM,0,0.2,-1.925048,0.4949999,-5.27552,(0.00000, 0.27173, 0.00000, 0.96237),(-2.29, 1.20, -3.86),True,0.5068493,545,0,0.4448925,0.5,0.1050001,0.3398405,0.07136655,0,0,0,False,True,7.663448,True,False,5,3,5,0.375,0.4388681
7,1,7,500,75,True,False,False,False,False,6,21.34628,6/26/2025 2:16:21 PM,0,0,-1.916213,0.4949999,-5.280246,(0.00000, 0.21262, 0.00000, 0.97713),(-2.24, 1.20, -4.05),True,0.5135135,655,0,0.2625301,0.5,0.105,0.4733977,0.09941355,0,0,0,False,True,0,True,False,6,3,5,0.375,0.5031393
7,1,7,500,75,True,False,False,False,False,6,21.42475,6/26/2025 2:16:21 PM,0,0,-1.901054,0.4949999,-5.285408,(0.00000, 0.11082, 0.00000, 0.99384),(5.83, 1.20, -2.76),False,0.52,654,95.12438,7.941481,0.5,0.105,38.11553,8.00426,7.89926,0,0,False,False,0.07847011,False,False,7,3,5,0.375,0.5816094
7,1,7,500,75,True,False,False,False,False,6,21.49884,6/26/2025 2:16:21 PM,0,0,-1.894856,0.4949999,-5.286591,(0.00000, 0.07449, 0.00000, 0.99722),(5.77, 1.20, -2.78),False,0.5131579,653,97.86124,7.874784,0.5,0.105,37.57022,7.889745,7.784745,0,0,False,False,0.1525556,False,False,8,3,5,0.375,0.655695
7,1,7,500,75,True,False,False,False,False,6,21.57806,6/26/2025 2:16:21 PM,0,0,-1.894856,0.4949999,-5.286591,(0.00000, 0.07449, 0.00000, 0.99722),(5.65, 1.20, -2.82),False,0.5064935,652,97.5725,7.752273,0.5,0.105,37.02008,7.774217,7.669217,0,0,False,False,0.2317803,False,False,9,3,5,0.375,0.7349198
7,1,7,500,75,True,False,False,False,False,6,23.03452,6/26/2025 2:16:23 PM,0,0,-1.894856,0.4949999,-5.286591,(0.00000, 0.07449, 0.00000, 0.99722),(1.46, 1.20, -4.19),False,0.5,651,0.6158276,2.558466,0.5,0.105,0.636184,0.1335987,0.02859864,0,0,True,True,1.688237,True,True,1,3,6,0.3333333,0.0943139
7,1,7,500,75,True,False,False,False,False,6,23.11344,6/26/2025 2:16:23 PM,0,0.1,-1.894856,0.4949999,-5.286591,(0.00000, 0.07449, 0.00000, 0.99722),(1.23, 1.20, -4.27),False,0.4936709,650,1.137443,2.334943,0.5,0.105,0.73033,0.1533693,0.0483693,0,0,True,True,1.767148,True,False,2,3,6,0.3333333,0.1732243
7,1,7,500,75,True,False,False,False,False,6,23.18628,6/26/2025 2:16:23 PM,0,0,-1.894856,0.4949999,-5.286591,(0.00000, 0.07449, 0.00000, 0.99722),(1.01, 1.20, -4.34),False,0.4875,649,1.289457,2.117275,0.5,0.105,0.7377439,0.1549263,0.04992624,0,0,True,True,1.839992,True,False,3,3,6,0.3333333,0.246068
7,1,7,500,75,True,False,False,False,False,6,23.26507,6/26/2025 2:16:23 PM,0,0,-1.894856,0.4949999,-5.286591,(0.00000, 0.07449, 0.00000, 0.99722),(0.78, 1.20, -4.41),False,0.4814815,648,1.869258,1.881769,0.5,0.105,0.8079039,0.1696598,0.06465982,0,0,True,True,1.918779,True,False,4,3,6,0.3333333,0.3248551
7,1,7,500,75,True,False,False,False,False,6,23.34689,6/26/2025 2:16:23 PM,0,0,-1.894856,0.4949999,-5.286591,(0.00000, 0.07449, 0.00000, 0.99722),(0.54, 1.20, -4.49),False,0.4756097,647,0.6951017,1.616563,0.5,0.105,0.5992313,0.1258386,0.02083857,0,0,True,True,2.000599,True,False,5,3,6,0.3333333,0.4066752
7,1,7,500,75,True,False,False,False,False,6,23.42585,6/26/2025 2:16:23 PM,0,0,-1.894856,0.4949999,-5.286591,(0.00000, 0.07449, 0.00000, 0.99722),(0.31, 1.20, -4.57),True,0.4698795,657,0,1.371952,0.5,0.105,0.3098446,0.06506738,0,0,0,True,True,2.079553,True,False,6,3,6,0.3333333,0.4856302
7,1,7,500,75,True,False,False,False,False,6,23.50639,6/26/2025 2:16:23 PM,0,0,-1.894856,0.4949999,-5.286591,(0.00000, 0.07449, 0.00000, 0.99722),(0.07, 1.20, -4.64),True,0.4761905,667,0,1.116983,0.5,0.105,0.1557397,0.03270533,0,0,0,True,True,2.16009,True,False,7,3,6,0.3333333,0.5661674
7,1,7,500,75,True,False,False,False,False,6,23.58496,6/26/2025 2:16:24 PM,0,0,-1.894856,0.4949999,-5.286591,(0.00000, 0.07449, 0.00000, 0.99722),(-0.16, 1.20, -4.72),True,0.4823529,677,0,0.8791304,0.5,0.105,0.02078401,0.004364642,0,0,0,True,True,2.238669,True,False,8,3,6,0.3333333,0.6447456
7,1,7,500,75,True,False,False,False,False,6,23.65097,6/26/2025 2:16:24 PM,0,0,-1.894856,0.4949999,-5.286591,(0.00000, 0.07449, 0.00000, 0.99722),(-0.35, 1.20, -4.78),True,0.4883721,687,0,0.6763033,0.5,0.105,0.1668029,0.03502863,0,0,0,True,True,2.304675,True,False,9,3,6,0.3333333,0.7107536
7,1,7,500,75,True,False,False,False,False,6,23.72931,6/26/2025 2:16:24 PM,0,0,-1.894856,0.4949999,-5.286591,(0.00000, 0.07449, 0.00000, 0.99722),(-0.58, 1.20, -4.86),True,0.4942529,797,0,0.4392659,0.5,0.105,0.3350636,0.07036339,0,0,0,True,True,0,True,False,10,3,6,0.3333333,0.788971
7,1,7,500,75,True,False,False,False,False,6,23.81027,6/26/2025 2:16:24 PM,0,0,-1.894856,0.4949999,-5.286591,(0.00000, 0.07449, 0.00000, 0.99722),(-3.67, 1.20, 3.86),False,0.5,796,83.92274,9.191859,0.5,0.105,44.07209,9.255137,9.150138,0,0,True,False,0.08107309,False,False,11,3,6,0.3333333,0.8700439
7,1,7,500,75,True,False,False,False,False,6,23.88964,6/26/2025 2:16:24 PM,0,0,-1.894856,0.4949999,-5.286591,(0.00000, 0.07449, 0.00000, 0.99722),(-3.66, 1.20, 3.79),False,0.494382,795,84.08008,9.119046,0.5,0.105,43.73851,9.185089,9.08009,0,0,True,False,0.1602406,False,False,12,3,6,0.3333333,0.9492114
7,1,7,500,75,True,False,False,False,False,6,25.45782,6/26/2025 2:16:25 PM,0,0,-1.931329,0.4949999,-5.27121,(0.00000, 0.31888, 0.00000, 0.94780),(-2.79, 1.20, -0.77),False,0.4888889,794,0.499567,3.587407,0.5,0.105,0.6532239,0.137177,0.03217702,0,0,True,True,1.728583,True,True,1,3,7,0.3,0.1884138
7,1,7,500,75,True,False,False,False,False,6,25.54542,6/26/2025 2:16:25 PM,0,0,-1.931329,0.4949999,-5.27121,(0.00000, 0.31888, 0.00000, 0.94780),(-2.74, 1.20, -1.04),True,0.4835165,804,0,3.348674,0.5,0.105,0.2037823,0.0427943,0,0,0,True,True,1.816188,True,False,2,3,7,0.3,0.2760184
7,1,7,500,75,True,False,False,False,False,6,25.62351,6/26/2025 2:16:26 PM,0,0,-1.931329,0.4949999,-5.27121,(0.00000, 0.31888, 0.00000, 0.94780),(-2.69, 1.20, -1.28),True,0.4891304,814,0,3.115538,0.5,0.105,0.4532821,0.09518928,0,0,0,True,True,1.894282,True,False,3,3,7,0.3,0.3541123
7,1,7,500,75,True,False,False,False,False,6,25.69,6/26/2025 2:16:26 PM,0,0,-1.931329,0.4949999,-5.27121,(0.00000, 0.31888, 0.00000, 0.94780),(-2.65, 1.20, -1.48),True,0.4946237,824,0,2.901517,0.5,0.105,0.1203713,0.02527797,0,0,0,True,True,1.960763,True,False,4,3,7,0.3,0.4205935
7,1,7,500,75,True,False,False,False,False,6,25.76955,6/26/2025 2:16:26 PM,0,0,-1.931329,0.4949999,-5.27121,(0.00000, 0.31888, 0.00000, 0.94780),(-2.61, 1.20, -1.72),True,0.5,834,0,2.657758,0.5,0.1050001,0.1549699,0.03254369,0,0,0,True,True,2.040248,True,False,5,3,7,0.3,0.5000784
7,1,7,500,75,True,False,False,False,False,6,25.84176,6/26/2025 2:16:26 PM,0,0,-1.931329,0.4949999,-5.27121,(0.00000, 0.31888, 0.00000, 0.94780),(-2.57, 1.20, -1.94),True,0.5052631,944,0,2.433447,0.5,0.105,0.1649432,0.03463807,0,0,0,True,True,0,True,False,6,3,7,0.3,0.572349
7,1,7,500,75,True,False,False,False,False,6,25.92142,6/26/2025 2:16:26 PM,0,-0.1,-1.931329,0.4949999,-5.27121,(0.00000, 0.31888, 0.00000, 0.94780),(4.62, 1.20, -7.92),False,0.5104167,943,130.5368,7.395465,0.5,0.105,26.81648,5.631462,5.526462,0,0,True,False,0.079658,False,False,7,3,7,0.3,0.652007
7,1,7,500,75,True,False,False,False,False,6,25.99369,6/26/2025 2:16:26 PM,0,0,-1.931329,0.4949999,-5.27121,(0.00000, 0.31888, 0.00000, 0.94780),(4.56, 1.20, -7.90),False,0.5051546,942,130.7538,7.334633,0.5,0.105,26.50752,5.566578,5.461578,0,0,True,False,0.1519367,False,False,8,3,7,0.3,0.7242857
7,1,7,500,75,True,False,False,False,False,6,27.27464,6/26/2025 2:16:27 PM,0,0,-1.931329,0.4949999,-5.27121,(0.00000, 0.31888, 0.00000, 0.94780),(1.10, 1.20, -6.50),False,0.5,941,5.270116,2.267629,0.5,0.105,1.534626,0.3222715,0.2172715,0,0,True,True,1.432883,True,False,9,3,7,0.3,2.005232
7,1,7,500,75,True,False,False,False,False,6,27.38486,6/26/2025 2:16:27 PM,-1.9,-0.6,-1.931329,0.4949999,-5.27121,(0.00000, 0.31888, 0.00000, 0.94780),(0.78, 1.20, -6.37),False,0.4949495,940,5.155849,1.940659,0.5,0.105,1.37222,0.2881663,0.1831663,0,0,True,True,1.469071,True,True,1,3,8,0.2727273,0.002000099
7,1,8,500,450,True,False,False,False,False,7,1.410637,6/26/2025 2:16:34 PM,0,0,-1.824485,0.4949999,-5.245496,(0.00000, 0.47388, 0.00000, -0.88059),(-6.00, 1.20, -1.93),False,0,-1,3.110081,4.363604,0.5,0.105,1.65343,0.3472203,0.2422203,0,0,True,True,7.767769,True,True,1,0,1,0,0.8140885
7,1,8,500,450,True,False,False,False,False,7,1.490288,6/26/2025 2:16:34 PM,0,0,-1.824874,0.4949999,-5.24608,(0.00000, 0.46995, 0.00000, -0.88269),(-5.80, 1.20, -2.08),False,0,-2,1.791131,4.14467,0.5,0.105,1.132076,0.237736,0.132736,0,0,True,True,7.847407,True,False,2,0,1,0,0.8937258
7,1,8,500,450,True,False,False,False,False,7,1.572376,6/26/2025 2:16:34 PM,0,0,-1.825039,0.4949999,-5.246325,(0.00000, 0.46839, 0.00000, -0.88352),(-5.60, 1.20, -2.24),False,0,-3,1.425633,3.896364,0.5,0.1050001,0.9737372,0.2044849,0.09948487,0,0,True,True,7.929346,True,False,3,0,1,0,0.975662
7,1,8,500,450,True,False,False,False,False,7,1.6514,6/26/2025 2:16:34 PM,0,0,-1.825129,0.4949999,-5.246457,(0.00000, 0.46749, 0.00000, -0.88400),(-5.41, 1.20, -2.39),False,0,-4,0.6519608,3.649244,0.5,0.105,0.7033076,0.1476946,0.0426946,0,0,True,True,8.008492,True,False,4,0,1,0,1.054806
7,1,8,500,450,True,False,False,False,False,7,1.73107,6/26/2025 2:16:34 PM,0,0,-1.825184,0.4949999,-5.246538,(0.00000, 0.46696, 0.00000, -0.88428),(-5.22, 1.20, -2.55),False,0,-5,0,3.385943,0.5,0.105,0.4902339,0.1029491,0,0,0,True,True,8.088146,True,False,5,0,1,0,1.134466
7,1,8,500,450,True,False,False,False,False,7,1.809496,6/26/2025 2:16:34 PM,0,0,-1.825219,0.4949999,-5.246589,(0.00000, 0.46662, 0.00000, -0.88446),(-5.03, 1.20, -2.70),True,0,5,0,3.144072,0.5,0.105,0.4794348,0.1006813,0,0,0,True,True,8.166552,True,False,6,0,1,0,1.212876
7,1,8,500,450,True,False,False,False,False,7,1.883038,6/26/2025 2:16:34 PM,0,0,-1.825233,0.4949999,-5.24661,(0.00000, 0.46648, 0.00000, -0.88453),(-4.85, 1.20, -2.84),False,0.1428571,4,0.2888238,2.907865,0.5,0.105,0.5722715,0.120177,0.01517702,0,0,True,True,8.240076,True,False,7,0,1,0,1.286405
7,1,8,500,450,True,False,False,False,False,7,1.962034,6/26/2025 2:16:34 PM,0,0,-1.825239,0.4949999,-5.246618,(0.00000, 0.46642, 0.00000, -0.88456),(-4.66, 1.20, -2.99),False,0.125,3,0.4158609,2.664148,0.5,0.105,0.5956261,0.1250815,0.02008148,0,0,True,True,8.319049,True,False,8,0,1,0,1.365385
7,1,8,500,450,True,False,False,False,False,7,2.043617,6/26/2025 2:16:34 PM,0,0,-1.825242,0.4949999,-5.246622,(0.00000, 0.46640, 0.00000, -0.88457),(-4.46, 1.20, -3.15),False,0.1111111,2,0.5308352,2.406468,0.5,0.105,0.6106815,0.1282431,0.02324311,0,0,True,True,8.400611,True,False,9,0,1,0,1.446951
7,1,8,500,450,True,False,False,False,False,7,2.122561,6/26/2025 2:16:34 PM,0,0,-1.825243,0.4949999,-5.246624,(0.00000, 0.46639, 0.00000, -0.88458),(-4.27, 1.20, -3.30),False,0.1,1,0.1326561,2.164959,0.5,0.105,0.5249985,0.1102497,0.005249694,0,0,True,True,8.47954,True,False,10,0,1,0,1.525883
7,1,8,500,450,True,False,False,False,False,7,2.194586,6/26/2025 2:16:34 PM,0,0,-1.825243,0.4949999,-5.246624,(0.00000, 0.46638, 0.00000, -0.88458),(-4.09, 1.20, -3.44),True,0.09090909,11,0,1.938703,0.5,0.105,0.3884624,0.08157711,0,0,0,True,True,8.55154,True,False,11,0,1,0,1.597888
7,1,8,500,450,True,False,False,False,False,7,2.273079,6/26/2025 2:16:34 PM,0,0,-1.825244,0.4949999,-5.246624,(0.00000, 0.46638, 0.00000, -0.88458),(-3.90, 1.20, -3.59),True,0.1666667,21,0,1.697634,0.5,0.105,0.3359143,0.07054203,0,0,0,True,True,8.629789,True,False,12,0,1,0,1.676141
7,1,8,500,450,True,False,False,False,False,7,2.355923,6/26/2025 2:16:34 PM,0,0,-1.825244,0.4949999,-5.246625,(0.00000, 0.46638, 0.00000, -0.88458),(-3.70, 1.20, -3.75),True,0.2307692,31,0,1.439138,0.5,0.105,0.321515,0.06751816,0,0,0,True,True,8.712837,True,False,13,0,1,0,1.759195
7,1,8,500,450,True,False,False,False,False,7,2.433975,6/26/2025 2:16:35 PM,0,0,-1.825244,0.4949999,-5.246625,(0.00000, 0.46638, 0.00000, -0.88458),(-3.51, 1.20, -3.90),True,0.2857143,141,0,1.202986,0.5,0.105,0.3517272,0.07386272,0,0,0,True,True,0,True,False,14,0,1,0,1.83723
7,1,8,500,450,True,False,False,False,False,7,2.507174,6/26/2025 2:16:35 PM,0,0,-1.825244,0.4949999,-5.246625,(0.00000, 0.46638, 0.00000, -0.88458),(-8.84, 1.20, -11.35),False,0.3333333,140,80.0787,9.123978,0.5,0.105,43.37363,9.108463,9.003464,0,0,True,False,0.0731852,False,False,15,0,1,0,1.910415
7,1,8,500,450,True,False,False,False,False,7,2.585987,6/26/2025 2:16:35 PM,0,0,-1.825244,0.4949999,-5.246625,(0.00000, 0.46638, 0.00000, -0.88458),(-8.79, 1.20, -11.30),False,0.3125,139,79.9552,9.055861,0.5,0.105,43.03886,9.038161,8.933162,0,0,True,False,0.1519889,False,False,16,0,1,0,1.989219
7,1,8,500,450,True,False,False,False,False,7,4.283892,6/26/2025 2:16:36 PM,0,0,-1.838887,0.4949999,-5.140946,(0.00000, 0.93702, 0.00000, -0.34928),(-5.01, 1.20, -7.98),False,0.2941177,138,0.3526614,3.335524,0.5,0.105,0.6007847,0.1261648,0.02116479,0,0,True,True,1.849657,True,True,1,0,2,0,1.070454
7,1,8,500,450,True,False,False,False,False,7,4.362797,6/26/2025 2:16:36 PM,0.1,0,-1.838887,0.4949999,-5.140946,(0.00000, 0.93702, 0.00000, -0.34928),(-4.83, 1.20, -7.82),True,0.2777778,148,0,3.07083,0.5,0.105,0.207807,0.04363948,0,0,0,True,True,1.92854,True,False,2,0,2,0,1.149337
7,1,8,500,450,True,False,False,False,False,7,4.435257,6/26/2025 2:16:37 PM,0,0,-1.838887,0.4949999,-5.140946,(0.00000, 0.93702, 0.00000, -0.34928),(-4.66, 1.20, -7.67),True,0.3157895,158,0,2.83244,0.5,0.105,0.05356196,0.01124801,0,0,0,True,True,2.000982,True,False,3,0,2,0,1.221779
7,1,8,500,450,True,False,False,False,False,7,4.513374,6/26/2025 2:16:37 PM,0,0,-1.838887,0.4949999,-5.140946,(0.00000, 0.93702, 0.00000, -0.34928),(-4.48, 1.20, -7.51),True,0.35,168,0,2.582964,0.5,0.105,0.1597675,0.03355118,0,0,0,True,True,2.079076,True,False,4,0,2,0,1.299873
7,1,8,500,450,True,False,False,False,False,7,4.587545,6/26/2025 2:16:37 PM,0,0,-1.838887,0.4949999,-5.140946,(0.00000, 0.93702, 0.00000, -0.34928),(-4.31, 1.20, -7.36),True,0.3809524,178,0,2.353584,0.5,0.105,0.1582123,0.03322458,0,0,0,True,True,2.15318,True,False,5,0,2,0,1.373979
