sessionID,latinRow,currentRoundNumber,roundFPS,spikeMagnitude,onAimSpikeEnabled,onEnemySpawnSpikeEnabled,onMouseSpikeEnabled,onReloadSpikeEnabled,attributeScalingEnabled,indexArray,roundTimer,time,mouseX,mouseY,playerX,playerY,playerZ,scorePerSec,playerRot_w,playerRot_x,playerRot_y,playerRot_z,enemyPos_x,enemyPos_y,enemyPos_z,isADS,frameTimeMS,muzzleX,muzzleY,muzzleZ,playerOnTarget,onTargetDuration,targetAngleToEnemy,validMissContinious
1,1,1,500,1,True,False,False,False,False,0,1.11149,9/15/2025 12:52:02 PM,-0.1,0,1.471933,0.4949999,-3.696589,-0.899693,0.988076,0,-0.1539675,0,-0.5708588,1.534487,3.086865,False,2.00050300918519,1.313265,1.916861,-2.785059,False,0,0.7211109,True
1,1,1,500,1,True,False,False,False,False,0,1.113491,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8980764,0.988076,0,-0.1539675,0,-0.5708588,1.534487,3.086865,False,2.00029765255749,1.313238,1.916847,-2.785072,False,0,0.6978763,True
1,1,1,500,1,True,False,False,False,False,0,1.115492,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8964655,0.988076,0,-0.1539675,0,-0.5708588,1.534487,3.086865,False,2.00109835714102,1.313212,1.916834,-2.785085,False,0,0.6831443,True
1,1,1,500,1,True,False,False,False,False,0,1.117491,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.894862,0.988076,0,-0.1539675,0,-0.5708588,1.534487,3.086865,False,1.99939776211977,1.313195,1.916825,-2.785093,False,0,0.6693547,True
1,1,1,500,1,True,False,False,False,False,0,1.11949,9/15/2025 12:52:02 PM,0,-0.1,1.471933,0.4949999,-3.696589,-0.8932642,0.988076,0,-0.1539675,0,-0.5708588,1.534487,3.086865,False,1.99970230460167,1.313195,1.916825,-2.785093,False,0,0.6565323,True
1,1,1,500,1,True,False,False,False,False,0,1.121733,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8914779,0.988076,0,-0.1539675,0,-0.5708588,1.534487,3.086865,False,2.24260194227099,1.313224,1.91684,-2.785079,False,0,0.527846,True
1,1,1,500,1,True,False,False,False,False,0,1.123732,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8898922,0.988076,0,-0.1539675,0,-0.5708588,1.534487,3.086865,False,1.99959613382816,1.313283,1.91687,-2.785051,False,0,0.5169635,True
1,1,1,500,1,True,False,False,False,False,0,1.125732,9/15/2025 12:52:02 PM,-0.1,0,1.471933,0.4949999,-3.696589,-0.8883106,0.988076,0,-0.1539675,0,-0.5708588,1.534487,3.086865,False,2.00089998543262,1.313291,1.916874,-2.785047,False,0,0.5061346,True
1,1,1,500,1,True,False,False,False,False,0,1.127731,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.886736,0.988076,0,-0.1539675,0,-0.5708588,1.534487,3.086865,False,1.99930556118488,1.313271,1.916864,-2.785057,False,0,0.5049093,True
1,1,1,500,1,True,False,False,False,False,0,1.129732,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8851656,0.988076,0,-0.1539675,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.313244,1.91685,-2.785069,False,0,0.4979978,True
1,1,1,500,1,True,False,False,False,False,0,1.13179,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.883556,0.988076,0,-0.1539675,0,-0.5708588,1.534487,3.086865,False,2.05759634263813,1.313216,1.916836,-2.785083,False,0,0.4921254,True
1,1,1,500,1,True,False,False,False,False,0,1.133791,9/15/2025 12:52:02 PM,0,-0.1,1.471933,0.4949999,-3.696589,-0.8819968,0.988076,0,-0.1539675,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.313197,1.916826,-2.785092,False,0,0.4874392,True
1,1,1,500,1,True,False,False,False,False,0,1.136293,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8800544,0.988076,0,-0.1539676,0,-0.5708588,1.534487,3.086865,False,2.50260066241026,1.313196,1.916825,-2.785092,False,0,0.3676761,True
1,1,1,500,1,True,False,False,False,False,0,1.138292,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.878509,0.988076,0,-0.1539676,0,-0.5708588,1.534487,3.086865,False,1.99980149045587,1.313221,1.916839,-2.78508,False,0,0.365194,True
1,1,1,500,1,True,False,False,False,False,0,1.140291,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.876969,0.988076,0,-0.1539676,0,-0.5708588,1.534487,3.086865,False,1.99980149045587,1.313278,1.916868,-2.785053,False,0,0.363444,True
1,1,1,500,1,True,False,False,False,False,0,1.142324,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8754081,0.988076,0,-0.1539676,0,-0.5708588,1.534487,3.086865,False,2.03239801339805,1.313291,1.916875,-2.785047,False,0,0.3634532,True
1,1,1,500,1,True,False,False,False,False,0,1.144325,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8738774,0.988076,0,-0.1539676,0,-0.5708588,1.534487,3.086865,False,2.0001984667033,1.313271,1.916864,-2.785056,False,0,0.3644901,True
1,1,1,500,1,True,False,False,False,False,0,1.146326,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8723521,0.988076,0,-0.1539676,0,-0.5708588,1.534487,3.086865,False,2.0003046374768,1.313244,1.916851,-2.785069,False,0,0.3659663,True
1,1,1,500,1,True,False,False,False,False,0,1.148327,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8708322,0.988076,0,-0.1539676,0,-0.5708588,1.534487,3.086865,False,1.99989369139075,1.313217,1.916837,-2.785082,False,0,0.3678798,True
1,1,1,500,1,True,False,False,False,False,0,1.150328,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8693175,0.988076,0,-0.1539677,0,-0.5708588,1.534487,3.086865,False,2.00100615620613,1.313198,1.916826,-2.785091,False,0,0.3702291,True
1,1,1,500,1,True,False,False,False,False,0,1.152327,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8678095,0.988076,0,-0.1539677,0,-0.5708588,1.534487,3.086865,False,1.99939776211977,1.313193,1.916824,-2.785094,False,0,0.3730118,True
1,1,1,500,1,True,False,False,False,False,0,1.154327,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8663054,0.988076,0,-0.1539677,0,-0.5708588,1.534487,3.086865,False,1.99990090914071,1.31321,1.916833,-2.785086,False,0,0.3766618,True
1,1,1,500,1,True,False,False,False,False,0,1.156328,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8648064,0.988076,0,-0.1539677,0,-0.5708588,1.534487,3.086865,False,2.00039683841169,1.313256,1.916857,-2.785063,False,0,0.3804469,True
1,1,1,500,1,True,False,False,False,False,0,1.158329,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8633126,0.988076,0,-0.1539677,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.313295,1.916877,-2.785045,False,0,0.3849443,True
1,1,1,500,1,True,False,False,False,False,0,1.161005,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8613227,0.988076,0,-0.1539677,0,-0.5708588,1.534487,3.086865,False,2.67660152167082,1.313271,1.916864,-2.785056,False,0,0.3897148,True
1,1,1,500,1,True,False,False,False,False,0,1.163004,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8598423,0.988076,0,-0.1539678,0,-0.5708588,1.534487,3.086865,False,1.99950393289328,1.313244,1.91685,-2.785069,False,0,0.3950428,True
1,1,1,500,1,True,False,False,False,False,0,1.165005,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8583656,0.988076,0,-0.1539678,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.313217,1.916836,-2.785082,False,0,0.402495,True
1,1,1,500,1,True,False,False,False,False,0,1.167006,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.856894,0.9880759,0,-0.1539678,0,-0.5708588,1.534487,3.086865,False,2.00029765255749,1.313197,1.916826,-2.785091,False,0,0.4087681,True
1,1,1,500,1,True,False,False,False,False,0,1.169006,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8554273,0.9880759,0,-0.1539678,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.313193,1.916824,-2.785094,False,0,0.4152958,True
1,1,1,500,1,True,False,False,False,False,0,1.171007,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8539658,0.9880759,0,-0.1539678,0,-0.5708588,1.534487,3.086865,False,2.00039683841169,1.31321,1.916833,-2.785086,False,0,0.4220737,True
1,1,1,500,1,True,False,False,False,False,0,1.173008,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8525091,0.9880759,0,-0.1539678,0,-0.5708588,1.534487,3.086865,False,1.99990090914071,1.313256,1.916857,-2.785063,False,0,0.429379,True
1,1,1,500,1,True,False,False,False,False,0,1.175009,9/15/2025 12:52:02 PM,-0.1,0,1.471933,0.4949999,-3.696589,-0.8510575,0.9880759,0,-0.1539679,0,-0.5708588,1.534487,3.086865,False,2.000403823331,1.313294,1.916876,-2.785045,False,0,0.4367853,True
1,1,1,500,1,True,False,False,False,False,0,1.17701,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8496107,0.9880759,0,-0.1539679,0,-0.5708588,1.534487,3.086865,False,1.99990090914071,1.313278,1.916868,-2.785053,False,0,0.4637837,True
1,1,1,500,1,True,False,False,False,False,0,1.179008,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8481703,0.9880759,0,-0.1539679,0,-0.5708588,1.534487,3.086865,False,1.99969531968236,1.313253,1.916855,-2.785065,False,0,0.4715564,True
1,1,1,500,1,True,False,False,False,False,0,1.181009,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8467334,0.9880759,0,-0.1539679,0,-0.5708588,1.534487,3.086865,False,2.00060242787004,1.313225,1.916841,-2.785078,False,0,0.4794222,True
1,1,1,500,1,True,False,False,False,False,0,1.183008,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8453027,0.9880759,0,-0.1539679,0,-0.5708588,1.534487,3.086865,False,1.99980149045587,1.313203,1.916829,-2.785089,False,0,0.4876487,True
1,1,1,500,1,True,False,False,False,False,0,1.185009,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8438755,0.9880759,0,-0.1539679,0,-0.5708588,1.534487,3.086865,False,2.00039683841169,1.313192,1.916824,-2.785094,False,0,0.496096,True
1,1,1,500,1,True,False,False,False,False,0,1.18701,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.842453,0.9880759,0,-0.1539679,0,-0.5708588,1.534487,3.086865,False,1.99990090914071,1.313201,1.916828,-2.785089,False,0,0.5044946,True
1,1,1,500,1,True,False,False,False,False,0,1.189011,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8410354,0.9880759,0,-0.153968,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.313237,1.916847,-2.785072,False,0,0.513242,True
1,1,1,500,1,True,False,False,False,False,0,1.191011,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8396225,0.9880759,0,-0.153968,0,-0.5708588,1.534487,3.086865,False,2.0003046374768,1.313296,1.916878,-2.785044,False,0,0.522069,True
1,1,1,500,1,True,False,False,False,False,0,1.193012,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8382144,0.9880759,0,-0.153968,0,-0.5708588,1.534487,3.086865,False,2.00029765255749,1.313285,1.916872,-2.785049,False,0,0.5311047,True
1,1,1,500,1,True,False,False,False,False,0,1.195013,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8368109,0.9880759,0,-0.153968,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.313262,1.91686,-2.78506,False,0,0.5400863,True
1,1,1,500,1,True,False,False,False,False,0,1.197327,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.835194,0.9880759,0,-0.153968,0,-0.5708588,1.534487,3.086865,False,2.31410143896937,1.31323,1.916843,-2.785076,False,0,0.5491431,True
1,1,1,500,1,True,False,False,False,False,0,1.199327,9/15/2025 12:52:02 PM,-0.1,0,1.471933,0.4949999,-3.696589,-0.8338006,0.9880759,0,-0.1539681,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.313205,1.916831,-2.785087,False,0,0.5584025,True
1,1,1,500,1,True,False,False,False,False,0,1.201328,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8324119,0.9880759,0,-0.1539681,0,-0.5708588,1.534487,3.086865,False,2.00049602426589,1.313192,1.916824,-2.785094,False,0,0.5923355,True
1,1,1,500,1,True,False,False,False,False,0,1.203465,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8309343,0.9880759,0,-0.1539681,0,-0.5708588,1.534487,3.086865,False,2.13690474629402,1.313199,1.916827,-2.785091,False,0,0.601215,True
1,1,1,500,1,True,False,False,False,False,0,1.205465,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8295552,0.9880759,0,-0.1539681,0,-0.5708588,1.534487,3.086865,False,1.99990090914071,1.313231,1.916844,-2.785075,False,0,0.6100442,True
1,1,1,500,1,True,False,False,False,False,0,1.207464,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8281819,0.9880759,0,-0.1539682,0,-0.5708588,1.534487,3.086865,False,1.99969531968236,1.313296,1.916878,-2.785044,False,0,0.6193171,True
1,1,1,500,1,True,False,False,False,False,0,1.209463,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8268132,0.9880759,0,-0.1539682,0,-0.5708588,1.534487,3.086865,False,1.99980149045587,1.313286,1.916873,-2.785048,False,0,0.6281682,True
1,1,1,500,1,True,False,False,False,False,0,1.211464,9/15/2025 12:52:02 PM,0,0,1.471933,0.4949999,-3.696589,-0.8254476,0.9880759,0,-0.1539682,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.313264,1.916861,-2.785059,False,0,0.6367263,True
1,1,1,500,1,True,False,False,False,False,0,1.213465,9/15/2025 12:52:02 PM,0,0,1.471934,0.4949999,-3.696589,-0.8240865,0.9880759,0,-0.1539683,0,-0.5708588,1.534487,3.086865,False,2.000403823331,1.313237,1.916847,-2.785072,False,0,0.64536,True
1,1,1,500,1,True,False,False,False,False,0,1.215466,9/15/2025 12:52:02 PM,0,-0.1,1.471934,0.4949999,-3.696589,-0.82273,0.9880759,0,-0.1539683,0,-0.5708588,1.534487,3.086865,False,2.0001984667033,1.313211,1.916834,-2.785085,False,0,0.6538268,True
1,1,1,500,1,True,False,False,False,False,0,1.217466,9/15/2025 12:52:02 PM,0,0,1.471934,0.4949999,-3.696589,-0.8213779,0.9880759,0,-0.1539683,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.313194,1.916825,-2.785093,False,0,0.5478886,True
1,1,1,500,1,True,False,False,False,False,0,1.219467,9/15/2025 12:52:02 PM,0,0,1.471934,0.4949999,-3.696589,-0.8200303,0.9880759,0,-0.1539683,0,-0.5708588,1.534487,3.086865,False,1.99990090914071,1.313194,1.916825,-2.785093,False,0,0.5559976,True
1,1,1,500,1,True,False,False,False,False,0,1.221468,9/15/2025 12:52:02 PM,0,0,1.471934,0.4949999,-3.696589,-0.818687,0.9880759,0,-0.1539683,0,-0.5708588,1.534487,3.086865,False,2.0001984667033,1.313217,1.916837,-2.785082,False,0,0.5639354,True
1,1,1,500,1,True,False,False,False,False,0,1.223469,9/15/2025 12:52:02 PM,0,0,1.471934,0.4949999,-3.696589,-0.8173482,0.9880759,0,-0.1539684,0,-0.5708588,1.534487,3.086865,False,2.00029765255749,1.313271,1.916865,-2.785056,False,0,0.5717051,True
1,1,1,500,1,True,False,False,False,False,0,1.22547,9/15/2025 12:52:02 PM,0,0,1.471934,0.4949999,-3.696589,-0.8160137,0.9880759,0,-0.1539684,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.313291,1.916875,-2.785046,False,0,0.5791828,True
1,1,1,500,1,True,False,False,False,False,0,1.22747,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.8146836,0.9880759,0,-0.1539684,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.313272,1.916866,-2.785055,False,0,0.5864985,True
1,1,1,500,1,True,False,False,False,False,0,1.230206,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.8128723,0.9880759,0,-0.1539684,0,-0.5708588,1.534487,3.086865,False,2.73580639623106,1.313236,1.916847,-2.785073,False,0,0.593404,True
1,1,1,500,1,True,False,False,False,False,0,1.232204,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.8115537,0.9880759,0,-0.1539684,0,-0.5708588,1.534487,3.086865,False,1.99969531968236,1.31321,1.916833,-2.785085,False,0,0.6004038,True
1,1,1,500,1,True,False,False,False,False,0,1.234205,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.810238,0.9880759,0,-0.1539684,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.313193,1.916825,-2.785093,False,0,0.6091096,True
1,1,1,500,1,True,False,False,False,False,0,1.236206,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.8089266,0.9880759,0,-0.1539685,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.313194,1.916825,-2.785093,False,0,0.6150514,True
1,1,1,500,1,True,False,False,False,False,0,1.238207,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.8076195,0.9880759,0,-0.1539685,0,-0.5708588,1.534487,3.086865,False,2.00089998543262,1.313218,1.916837,-2.785081,False,0,0.6208479,True
1,1,1,500,1,True,False,False,False,False,0,1.240206,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.8063178,0.9880759,0,-0.1539685,0,-0.5708588,1.534487,3.086865,False,1.99970230460167,1.313273,1.916866,-2.785055,False,0,0.6262551,True
1,1,1,500,1,True,False,False,False,False,0,1.242207,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.8050191,0.9880759,0,-0.1539685,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.31329,1.916875,-2.785047,False,0,0.6312769,True
1,1,1,500,1,True,False,False,False,False,0,1.244207,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.8037245,0.9880759,0,-0.1539685,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.313271,1.916865,-2.785056,False,0,0.6356733,True
1,1,1,500,1,True,False,False,False,False,0,1.246208,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.8024341,0.9880759,0,-0.1539685,0,-0.5708588,1.534487,3.086865,False,2.00039683841169,1.313245,1.916851,-2.785069,False,0,0.639814,True
1,1,1,500,1,True,False,False,False,False,0,1.248209,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.8011479,0.9880759,0,-0.1539685,0,-0.5708588,1.534487,3.086865,False,2.00010626576841,1.313217,1.916837,-2.785081,False,0,0.6435801,True
1,1,1,500,1,True,False,False,False,False,0,1.25021,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.7998657,0.9880757,0,-0.1539685,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.313197,1.916827,-2.785091,False,0,0.6468526,True
1,1,1,500,1,True,False,False,False,False,0,1.252211,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.7985877,0.9880757,0,-0.1539686,0,-0.5708588,1.534487,3.086865,False,2.00029765255749,1.313191,1.916824,-2.785094,False,0,0.6497558,True
1,1,1,500,1,True,False,False,False,False,0,1.254667,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.7970241,0.9880757,0,-0.1539686,0,-0.5708588,1.534487,3.086865,False,2.45669647119939,1.313214,1.916836,-2.785083,False,0,0.6519294,True
1,1,1,500,1,True,False,False,False,False,0,1.256666,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.7957563,0.9880757,0,-0.1539686,0,-0.5708588,1.534487,3.086865,False,1.99980149045587,1.313266,1.916862,-2.785058,False,0,0.6538585,True
1,1,1,500,1,True,False,False,False,False,0,1.258675,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.7944865,0.9880757,0,-0.1539686,0,-0.5708588,1.534487,3.086865,False,2.00890027917922,1.313291,1.916876,-2.785046,False,0,0.655062,True
1,1,1,500,1,True,False,False,False,False,0,1.260675,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.7932256,0.9880757,0,-0.1539686,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.313274,1.916866,-2.785054,False,0,0.6559034,True
1,1,1,500,1,True,False,False,False,False,0,1.262676,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.7919686,0.9880757,0,-0.1539686,0,-0.5708588,1.534487,3.086865,False,2.0003046374768,1.313247,1.916853,-2.785067,False,0,0.6565036,True
1,1,1,500,1,True,False,False,False,False,0,1.264675,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.7907169,0.9880757,0,-0.1539686,0,-0.5708588,1.534487,3.086865,False,1.99979450553656,1.31322,1.916839,-2.78508,False,0,0.6571035,True
1,1,1,500,1,True,False,False,False,False,0,1.266676,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.7894679,0.9880757,0,-0.1539687,0,-0.5708588,1.534487,3.086865,False,2.000403823331,1.313199,1.916828,-2.78509,False,0,0.6574625,True
1,1,1,500,1,True,False,False,False,False,0,1.268677,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.7882228,0.9880757,0,-0.1539687,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.313191,1.916824,-2.785094,False,0,0.6575803,True
1,1,1,500,1,True,False,False,False,False,0,1.270678,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.7869817,0.9880757,0,-0.1539687,0,-0.5708588,1.534487,3.086865,False,2.00039683841169,1.313204,1.91683,-2.785088,False,0,0.6576982,True
1,1,1,500,1,True,False,False,False,False,0,1.272678,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.7857445,0.9880757,0,-0.1539687,0,-0.5708588,1.534487,3.086865,False,1.99990090914071,1.313244,1.916851,-2.785069,False,0,0.6579366,True
1,1,1,500,1,True,False,False,False,False,0,1.274679,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.7845111,0.9880757,0,-0.1539687,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.313294,1.916877,-2.785045,False,0,0.6576933,True
1,1,1,500,1,True,False,False,False,False,0,1.27668,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.7832816,0.9880757,0,-0.1539687,0,-0.5708588,1.534487,3.086865,False,2.0000992808491,1.313281,1.91687,-2.785051,False,0,0.6574504,True
1,1,1,500,1,True,False,False,False,False,0,1.278681,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.782056,0.9880757,0,-0.1539688,0,-0.5708588,1.534487,3.086865,False,2.00020545162261,1.313256,1.916858,-2.785063,False,0,0.6574477,True
1,1,1,500,1,True,False,False,False,False,0,1.280682,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.7808342,0.9880757,0,-0.1539688,0,-0.5708588,1.534487,3.086865,False,2.00029765255749,1.313228,1.916843,-2.785076,False,0,0.6568431,True
1,1,1,500,1,True,False,False,False,False,0,1.282682,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.7796162,0.9880757,0,-0.1539688,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.313204,1.916831,-2.785088,False,0,0.6563587,True
1,1,1,500,1,True,False,False,False,False,0,1.284683,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.778402,0.9880757,0,-0.1539688,0,-0.5708588,1.534487,3.086865,False,1.99990090914071,1.313191,1.916824,-2.785094,False,0,0.6557536,True
1,1,1,500,1,True,False,False,False,False,0,1.286684,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.7771916,0.9880757,0,-0.1539688,0,-0.5708588,1.534487,3.086865,False,2.00049602426589,1.313196,1.916827,-2.785092,False,0,0.6550279,True
1,1,1,500,1,True,False,False,False,False,0,1.288696,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.775978,0.9880757,0,-0.1539688,0,-0.5708588,1.534487,3.086865,False,2.01290380209684,1.313227,1.916843,-2.785077,False,0,0.6543016,True
1,1,1,500,1,True,False,False,False,False,0,1.290697,9/15/2025 12:52:03 PM,0,0,1.471934,0.4949999,-3.696589,-0.7747751,0.9880757,0,-0.1539688,0,-0.5708588,1.534487,3.086865,False,2.0000000949949,1.313291,1.916876,-2.785046,False,0,0.6534544,True
