sessionID,latinRow,currentRoundNumber,roundFPS,spikeMagnitude,onAimSpikeEnabled,onEnemySpawnSpikeEnabled,onMouseSpikeEnabled,onReloadSpikeEnabled,attributeScalingEnabled,indexArray,roundTimer,time,mouseX,mouseY,playerX,playerY,playerZ,scorePerSec,playerRot_w,playerRot_x,playerRot_y,playerRot_z,enemyPos_x,enemyPos_y,enemyPos_z,isADS,frameTimeMS,muzzleX,muzzleY,muzzleZ,playerOnTarget,onTargetDuration,targetAngleToEnemy,validMissContinious
1,1,1,500,1,True,False,False,False,False,0,11.85263,8/6/2025 12:41:11 PM,0,-0.1,1.450038,0.4949999,-3.7,27.84191,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,7.71650345996022,1.160261,2.047924,-2.884932,False,0.479437,0.1944547,True
1,1,1,500,1,True,False,False,False,False,0,11.86002,8/6/2025 12:41:11 PM,0.1,-0.2,1.450038,0.4949999,-3.7,27.82458,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,7.38169625401497,1.162214,2.050806,-2.88536,False,0.479437,0.1407769,True
1,1,1,500,1,True,False,False,False,False,0,11.86861,8/6/2025 12:41:11 PM,0,-0.1,1.450038,0.4949999,-3.7,27.80443,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,8.59550014138222,1.162484,2.052226,-2.885853,False,0.479437,0.1696765,True
1,1,1,500,1,True,False,False,False,False,0,11.87477,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.79002,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.15230295807123,1.162482,2.052202,-2.885873,False,0.479437,0.1482788,True
1,1,1,500,1,True,False,False,False,False,0,11.88278,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.77128,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,8.01379699259996,1.162474,2.05217,-2.885901,False,0.479437,0.1482816,True
1,1,1,500,1,True,False,False,False,False,0,11.88835,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.75827,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,5.56760188192129,1.162467,2.052149,-2.885923,False,0.479437,0.1472197,True
1,1,1,500,1,True,False,False,False,False,0,11.89126,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.75148,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,2.90880096144974,1.162462,2.052138,-2.885935,False,0.479437,0.1461555,True
1,1,1,500,1,True,False,False,False,False,0,11.89622,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.73991,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,4.96369739994407,1.162454,2.052121,-2.885955,False,0.479437,0.1454451,True
1,1,1,500,1,True,False,False,False,False,0,11.89987,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.7314,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,3.64940473809838,1.162446,2.052109,-2.885972,False,0.479437,0.1442007,True
1,1,1,500,1,True,False,False,False,False,0,11.90762,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.71334,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,7.75449955835938,1.162427,2.052083,-2.886008,False,0.479437,0.142776,True
1,1,1,500,1,True,False,False,False,False,0,11.91484,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.69655,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,7.21690058708191,1.162408,2.05206,-2.886043,False,0.479437,0.1397418,True
1,1,1,500,1,True,False,False,False,False,0,11.92174,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.68052,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.90139597281814,1.162387,2.05204,-2.886078,False,0.479437,0.1365198,True
1,1,1,500,1,True,False,False,False,False,0,11.92498,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.67299,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,3.24209895916283,1.162377,2.052032,-2.886095,False,0.479437,0.1327481,True
1,1,1,500,1,True,False,False,False,False,0,11.93009,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.66115,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,5.10620046406984,1.16236,2.052018,-2.886123,False,0.479437,0.1309472,True
1,1,1,500,1,True,False,False,False,False,0,11.93808,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.55888,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,7.9883998259902,1.162331,2.051999,-2.886168,False,0.479437,0.127879,True
1,1,1,500,1,True,False,False,False,False,0,11.94134,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.55134,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,3.26259923167527,1.162424,2.052293,-2.886173,False,0.479437,0.122624,True
1,1,1,500,1,True,False,False,False,False,0,11.94934,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.5329,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,8.00179969519377,1.162728,2.053133,-2.886441,False,0.479437,0.1209884,True
1,1,1,500,1,True,False,False,False,False,0,11.95591,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.51777,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.56830379739404,1.163791,2.055539,-2.888704,False,0.479437,0.1080237,True
1,1,1,500,1,True,False,False,False,False,0,11.96192,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.50395,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.00849650800228,1.164957,2.058349,-2.891488,False,0.479437,0.07101625,True
1,1,1,500,1,True,False,False,False,False,0,11.96861,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.48856,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.69420370832086,1.165882,2.060983,-2.894028,False,0.479437,0.1298997,True
1,1,1,500,1,True,False,False,False,False,0,11.97463,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.47475,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.01739669218659,1.166307,2.063215,-2.896049,False,0.479437,0.2708973,True
1,1,1,500,1,True,False,False,False,False,0,11.9813,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.45947,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.6650016233325,1.165934,2.064106,-2.896647,False,0.479437,0.4266224,True
1,1,1,500,1,True,False,False,False,False,0,11.98739,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.4455,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.09690323472023,1.165222,2.064002,-2.896848,False,0.479437,0.4551617,True
1,1,1,500,1,True,False,False,False,False,0,11.99294,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.43281,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,5.54329669103026,1.164478,2.063485,-2.896834,False,0.479437,0.3773601,True
1,1,1,500,1,True,False,False,False,False,0,12.00103,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.41432,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,8.09080246835947,1.163776,2.06277,-2.896675,False,0.479437,0.2621085,True
1,1,1,500,1,True,False,False,False,False,0,12.0072,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.40022,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.17599906399846,1.16271,2.061227,-2.896174,False,0.479437,0.1260366,True
1,1,1,500,1,True,False,False,False,False,0,12.01351,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.38584,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.30620028823614,1.161922,2.059833,-2.895624,True,0.4857432,0,True
1,1,1,500,1,True,False,False,False,False,0,12.02118,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.36835,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,7.6738023199141,1.161175,2.058271,-2.894927,True,0.493417,0,True
1,1,1,500,1,True,False,False,False,False,0,12.03181,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.34418,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,10.6251984834671,1.160395,2.056264,-2.893909,True,0.5040422,0,True
1,1,1,500,1,True,False,False,False,False,0,12.04177,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.32155,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,9.96629800647497,1.159559,2.053532,-2.89227,True,0.5140085,0,True
1,1,1,500,1,True,False,False,False,False,0,12.04788,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.30771,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.10530050471425,1.158931,2.05132,-2.890687,True,0.5201138,0,True
1,1,1,500,1,True,False,False,False,False,0,12.05593,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.28949,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,8.04479885846376,1.158613,2.050228,-2.889769,True,0.5281586,0,True
1,1,1,500,1,True,False,False,False,False,0,12.06356,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.27221,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,7.63890286907554,1.158315,2.049251,-2.888628,True,0.5357975,0,True
1,1,1,500,1,True,False,False,False,False,0,12.06983,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.25805,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.26279739663005,1.15817,2.048928,-2.887668,False,0.5357975,0.005211413,True
1,1,1,500,1,True,False,False,False,False,0,12.07692,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.24205,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,7.0907031185925,1.158135,2.048995,-2.886993,False,0.5357975,0.06407559,True
1,1,1,500,1,True,False,False,False,False,0,12.08216,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.23022,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,5.24550024420023,1.158197,2.049196,-2.886312,False,0.5357975,0.07088149,True
1,1,1,500,1,True,False,False,False,False,0,12.09144,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.20933,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,9.27719660103321,1.158275,2.049348,-2.885913,False,0.5357975,0.06830937,True
1,1,1,500,1,True,False,False,False,False,0,12.09593,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.19923,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,4.48990240693092,1.158612,2.049832,-2.885342,False,0.5357975,0.0590322,True
1,1,1,500,1,True,False,False,False,False,0,12.10218,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.18517,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.25219661742449,1.158816,2.05006,-2.885185,False,0.5357975,0.03868508,True
1,1,1,500,1,True,False,False,False,False,0,12.10884,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.17023,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.65680272504687,1.159173,2.050428,-2.885057,False,0.5357975,0.02518255,True
1,1,1,500,1,True,False,False,False,False,0,12.1149,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.15663,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.06330065056682,1.159579,2.050874,-2.884959,False,0.5357975,0.006628454,True
1,1,1,500,1,True,False,False,False,False,0,12.12263,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.13932,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,7.72779900580645,1.159946,2.051288,-2.884908,True,0.5435253,0,True
1,1,1,500,1,True,False,False,False,False,0,12.1295,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.12395,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.87020272016525,1.160433,2.051876,-2.884872,True,0.5503955,0,True
1,1,1,500,1,True,False,False,False,False,0,12.13821,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.1045,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,8.70239548385143,1.160854,2.052385,-2.884884,True,0.5590979,0,True
1,1,1,500,1,True,False,False,False,False,0,12.14668,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.08558,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,8.47810413688421,1.1614,2.053057,-2.884927,True,0.5675761,0,True
1,1,1,500,1,True,False,False,False,False,0,12.15443,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.06833,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,7.741694804281,1.161922,2.053693,-2.885007,True,0.5753177,0,True
1,1,1,500,1,True,False,False,False,False,0,12.16056,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.05468,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.12970534712076,1.162381,2.054243,-2.885107,True,0.5814474,0,True
1,1,1,500,1,True,False,False,False,False,0,12.17197,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.02931,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,11.4128971472383,1.162696,2.05457,-2.885222,False,0.5814474,0.02255738,True
1,1,1,500,1,True,False,False,False,False,0,12.18107,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,27.00912,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,9.10080038011074,1.163269,2.055174,-2.885441,False,0.5814474,0.04575825,True
1,1,1,500,1,True,False,False,False,False,0,12.19109,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,26.98693,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,10.0177014246583,1.163637,2.055476,-2.885652,False,0.5814474,0.09416795,True
1,1,1,500,1,True,False,False,False,False,0,12.19857,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,26.97037,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,7.48579949140549,1.163956,2.055646,-2.885901,False,0.5814474,0.1280246,True
1,1,1,500,1,True,False,False,False,False,0,12.20451,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,26.95726,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,5.93090290203691,1.164112,2.055614,-2.886102,False,0.5814474,0.1557579,True
1,1,1,500,1,True,False,False,False,False,0,12.21102,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,26.94289,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.50999881327152,1.164178,2.055501,-2.886276,False,0.5814474,0.1658037,True
1,1,1,500,1,True,False,False,False,False,0,12.21787,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,26.92777,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.85229571536183,1.164226,2.055336,-2.886467,False,0.5814474,0.1668817,True
1,1,1,500,1,True,False,False,False,False,0,12.22117,8/6/2025 12:41:11 PM,0,0,1.450038,0.4949999,-3.7,26.9205,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,3.29960323870182,1.164271,2.055155,-2.88665,False,0.5814474,0.1648158,True
1,1,1,500,1,True,False,False,False,False,0,12.22768,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.90616,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.51500141248107,1.164276,2.055013,-2.886741,False,0.5814474,0.1620441,True
1,1,1,500,1,True,False,False,False,False,0,12.23038,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.90022,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,2.70170066505671,1.164299,2.054794,-2.886898,False,0.5814474,0.1601284,True
1,1,1,500,1,True,False,False,False,False,0,12.23716,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.88532,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.77579361945391,1.164294,2.054652,-2.886967,False,0.5814474,0.1566356,True
1,1,1,500,1,True,False,False,False,False,0,12.24003,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.87901,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,2.87270406261086,1.164296,2.05439,-2.88711,False,0.5814474,0.1548833,True
1,1,1,500,1,True,False,False,False,False,0,12.24701,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.8637,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.97850063443184,1.164285,2.054232,-2.887172,False,0.5814474,0.1504852,True
1,1,1,500,1,True,False,False,False,False,0,12.25484,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.84653,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,7.83309992402792,1.16426,2.053907,-2.8873,False,0.5814474,0.148722,True
1,1,1,500,1,True,False,False,False,False,0,12.25773,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.84021,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,2.88399937562644,1.164218,2.053574,-2.887415,False,0.5814474,0.1450092,True
1,1,1,500,1,True,False,False,False,False,0,12.26064,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.83384,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,2.90809944272041,1.164197,2.05344,-2.887453,False,0.5814474,0.1405659,True
1,1,1,500,1,True,False,False,False,False,0,12.26621,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.82164,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,5.57760056108236,1.164171,2.05329,-2.887489,False,0.5814474,0.1391402,True
1,1,1,500,1,True,False,False,False,False,0,12.26976,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.81389,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,3.54340276680887,1.164117,2.053051,-2.887541,False,0.5814474,0.138071,True
1,1,1,500,1,True,False,False,False,False,0,12.27239,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.80814,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,2.63210036791861,1.164078,2.052902,-2.887565,False,0.5814474,0.1357458,True
1,1,1,500,1,True,False,False,False,False,0,12.27815,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.79557,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,5.75699424371123,1.164045,2.052771,-2.887583,False,0.5814474,0.134311,True
1,1,1,500,1,True,False,False,False,False,0,12.28584,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.7788,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,7.69160268828273,1.163968,2.052528,-2.887603,False,0.5814474,0.1337736,True
1,1,1,500,1,True,False,False,False,False,0,12.28888,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.77216,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,3.04340268485248,1.163857,2.05227,-2.887614,False,0.5814474,0.1321545,True
1,1,1,500,1,True,False,False,False,False,0,12.29225,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.76482,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,3.37109551765025,1.163812,2.052167,-2.887618,False,0.5814474,0.1289036,True
1,1,1,500,1,True,False,False,False,False,0,12.29795,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.75242,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,5.70150231942534,1.163764,2.052052,-2.88762,False,0.5814474,0.1276367,True
1,1,1,500,1,True,False,False,False,False,0,12.30077,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.7463,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,2.81140161678195,1.163679,2.051911,-2.887623,False,0.5814474,0.1267306,True
1,1,1,500,1,True,False,False,False,False,0,12.30452,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.73814,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,3.75469820573926,1.163638,2.051841,-2.887625,False,0.5814474,0.1230984,True
1,1,1,500,1,True,False,False,False,False,0,12.31148,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.72304,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.95399660617113,1.163586,2.051752,-2.887626,False,0.5814474,0.1214598,True
1,1,1,500,1,True,False,False,False,False,0,12.31493,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.71554,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,3.45690199173987,1.163485,2.051669,-2.887626,False,0.5814474,0.119454,True
1,1,1,500,1,True,False,False,False,False,0,12.32574,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.69212,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,10.8027989044785,1.163446,2.051611,-2.887625,False,0.5814474,0.1123118,True
1,1,1,500,1,True,False,False,False,False,0,12.33601,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.66988,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,10.2786989882588,1.163297,2.051556,-2.887618,False,0.5814474,0.1099206,True
1,1,1,500,1,True,False,False,False,False,0,12.34593,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.64846,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,9.91370435804129,1.163154,2.051537,-2.887604,False,0.5814474,0.0965777,True
1,1,1,500,1,True,False,False,False,False,0,12.35454,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.62988,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,8.61359853297472,1.163013,2.051548,-2.887582,False,0.5814474,0.08211797,True
1,1,1,500,1,True,False,False,False,False,0,12.35994,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.61825,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,5.39720105007291,1.16289,2.051584,-2.887559,False,0.5814474,0.06726098,True
1,1,1,500,1,True,False,False,False,False,0,12.3665,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.60414,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.55790092423558,1.162816,2.051606,-2.887542,False,0.5814474,0.05335224,True
1,1,1,500,1,True,False,False,False,False,0,12.37162,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.59313,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,5.11860102415085,1.162725,2.051647,-2.887521,False,0.5814474,0.04495293,True
1,1,1,500,1,True,False,False,False,False,0,12.37915,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.57695,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,7.53009505569935,1.162661,2.051677,-2.8875,False,0.5814474,0.03430378,True
1,1,1,500,1,True,False,False,False,False,0,12.38589,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.56249,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.73880381509662,1.162562,2.051738,-2.88747,False,0.5814474,0.02654052,True
1,1,1,500,1,True,False,False,False,False,0,12.39124,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.55101,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,5.35530038177967,1.162474,2.051801,-2.887443,False,0.5814474,0.01407117,True
1,1,1,500,1,True,False,False,False,False,0,12.39844,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.53561,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,7.19519564881921,1.162413,2.051848,-2.887417,False,0.5814474,0.0028736,True
1,1,1,500,1,True,False,False,False,False,0,12.40545,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.5206,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,7.01439892873168,1.16233,2.051921,-2.887384,True,0.5884618,0,True
1,1,1,500,1,True,False,False,False,False,0,12.41156,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.50756,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,6.10520131886005,1.162251,2.051997,-2.887352,True,0.594567,0,True
1,1,1,500,1,True,False,False,False,False,0,12.41729,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.49532,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,5.7303006760776,1.162189,2.052063,-2.887321,True,0.6002973,0,True
1,1,1,500,1,True,False,False,False,False,0,12.42434,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.48028,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,7.05390470102429,1.162135,2.052124,-2.887293,True,0.6073512,0,True
1,1,1,500,1,True,False,False,False,False,0,12.43251,8/6/2025 12:41:12 PM,-0.1,0,1.450038,0.4949999,-3.7,26.46287,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,8.17299447953701,1.160667,2.052201,-2.887774,True,0.6155242,0,True
1,1,1,500,1,True,False,False,False,False,0,12.43823,8/6/2025 12:41:12 PM,0,0,1.450038,0.4949999,-3.7,26.45072,1,0,-0.0002397797,0,-2.049679,2.163592,2.470086,False,5.71410125121474,1.160596,2.052293,-2.887739,True,0.6212383,0,True
