sessionID,latinRow,currentRoundNumber,roundFPS,spikeMagnitude,onAimSpikeEnabled,onEnemySpawnSpikeEnabled,onMouseSpikeEnabled,onReloadSpikeEnabled,attributeScalingEnabled,indexArray,roundTimer,time,mouseX,mouseY,playerX,playerY,playerZ,scorePerSec,playerRot_w,playerRot_x,playerRot_y,playerRot_z,enemyPos_x,enemyPos_y,enemyPos_z,isADS,frameTimeMS,muzzleX,muzzleY,muzzleZ,playerOnTarget,onTargetDuration,targetAngleToEnemy,validMissContinious
1,1,1,500,1,True,False,False,False,False,0,1.113443,8/25/2025 1:48:13 AM,0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,20.1856009662151,2.194695,1.973706,-3.219316,False,0,26.32631,True
1,1,1,500,1,True,False,False,False,False,0,1.132147,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,18.7036003917456,2.193347,1.973664,-3.217806,False,0,26.17012,True
1,1,1,500,1,True,False,False,False,False,0,1.138758,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,6.61180540919304,2.192908,1.973648,-3.217314,False,0,25.92867,True
1,1,1,500,1,True,False,False,False,False,0,1.144129,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.37089724093676,2.192555,1.973635,-3.216919,False,0,25.85111,True
1,1,1,500,1,True,False,False,False,False,0,1.149614,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.48620335757732,2.192194,1.973622,-3.216518,False,0,25.78913,True
1,1,1,500,1,True,False,False,False,False,0,1.154745,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.13169635087252,2.19186,1.973609,-3.216147,False,0,25.7263,True
1,1,1,500,1,True,False,False,False,False,0,1.160004,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.25929685682058,2.191519,1.973597,-3.21577,False,0,25.6684,True
1,1,1,500,1,True,False,False,False,False,0,1.165428,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.42500009760261,2.191171,1.973584,-3.215386,False,0,25.60969,True
1,1,1,500,1,True,False,False,False,False,0,1.171101,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.67300152033567,2.190812,1.973571,-3.214989,False,0,25.55018,True
1,1,1,500,1,True,False,False,False,False,0,1.177191,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,6.08939910307527,2.190431,1.973558,-3.214572,False,0,25.48893,True
1,1,1,500,1,True,False,False,False,False,0,1.182732,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.54109970107675,2.190091,1.973546,-3.2142,False,0,25.42464,True
1,1,1,500,1,True,False,False,False,False,0,1.188412,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.68050611764193,2.189749,1.973533,-3.213827,False,0,25.3676,True
1,1,1,500,1,True,False,False,False,False,0,1.194302,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.89049747213721,2.189402,1.973521,-3.213449,False,0,25.31071,True
1,1,1,500,1,True,False,False,False,False,0,1.199364,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.06250001490116,2.18911,1.973512,-3.213134,False,0,25.25326,True
1,1,1,500,1,True,False,False,False,False,0,1.204464,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.09949680417776,2.188824,1.973502,-3.212823,False,0,25.20551,True
1,1,1,500,1,True,False,False,False,False,0,1.210091,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.62760047614574,2.188515,1.973492,-3.21249,False,0,25.1588,True
1,1,1,500,1,True,False,False,False,False,0,1.215191,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.09950378909707,2.188242,1.973482,-3.212197,False,0,25.10895,True
1,1,1,500,1,True,False,False,False,False,0,1.220335,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.1445011049509,2.187975,1.973474,-3.21191,False,0,25.06533,True
1,1,1,500,1,True,False,False,False,False,0,1.225733,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.39689604192972,2.187704,1.973464,-3.211618,False,0,25.02296,True
1,1,1,500,1,True,False,False,False,False,0,1.232832,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,7.09909992292523,2.187358,1.973453,-3.211248,False,0,24.98026,True
1,1,1,500,1,True,False,False,False,False,0,1.238073,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.24219824001193,2.187114,1.973444,-3.210989,False,0,24.92651,True
1,1,1,500,1,True,False,False,False,False,0,1.245258,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,7.18540232628584,2.186791,1.973433,-3.210648,False,0,24.88911,True
1,1,1,500,1,True,False,False,False,False,0,1.250422,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.16330078244209,2.186572,1.973425,-3.210415,False,0,24.84044,True
1,1,1,500,1,True,False,False,False,False,0,1.256121,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.69869624450803,2.186338,1.973415,-3.210169,False,0,24.80774,True
1,1,1,500,1,True,False,False,False,False,0,1.261417,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.29670482501388,2.186132,1.973406,-3.209951,False,0,24.77362,True
1,1,1,500,1,True,False,False,False,False,0,1.267096,8/25/2025 1:48:13 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.67850051447749,2.185919,1.973397,-3.209729,False,0,24.74377,True
1,1,1,500,1,True,False,False,False,False,0,1.286299,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,19.2026998847723,2.185272,1.973363,-3.209055,False,0,24.71372,True
1,1,1,500,1,True,False,False,False,False,0,1.291586,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.2862954325974,2.185117,1.973353,-3.208894,False,0,24.62699,True
1,1,1,500,1,True,False,False,False,False,0,1.296574,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,4.98820142820477,2.184979,1.973341,-3.208752,False,0,24.60722,True
1,1,1,500,1,True,False,False,False,False,0,1.302031,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.45659707859159,2.184837,1.97333,-3.208607,False,0,24.59021,True
1,1,1,500,1,True,False,False,False,False,0,1.307026,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,4.99520264565945,2.184715,1.97332,-3.208483,False,0,24.57333,True
1,1,1,500,1,True,False,False,False,False,0,1.312672,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.64610259607434,2.184588,1.973306,-3.208353,False,0,24.55944,True
1,1,1,500,1,True,False,False,False,False,0,1.31818,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.50899934023619,2.184473,1.973294,-3.208237,False,0,24.5456,True
1,1,1,500,1,True,False,False,False,False,0,1.323225,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.04550011828542,2.184376,1.973282,-3.208139,False,0,24.53386,True
1,1,1,500,1,True,False,False,False,False,0,1.328669,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.44319720938802,2.184278,1.973267,-3.208041,False,0,24.5246,True
1,1,1,500,1,True,False,False,False,False,0,1.333927,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.25950267910957,2.184193,1.973254,-3.207957,False,0,24.51618,True
1,1,1,500,1,True,False,False,False,False,0,1.339304,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.3760982118547,2.184113,1.97324,-3.207878,False,0,24.50953,True
1,1,1,500,1,True,False,False,False,False,0,1.344402,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.09900087490678,2.184045,1.973226,-3.207812,False,0,24.50422,True
1,1,1,500,1,True,False,False,False,False,0,1.350151,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.74939744547009,2.183977,1.97321,-3.207746,False,0,24.50055,True
1,1,1,500,1,True,False,False,False,False,0,1.356718,8/25/2025 1:48:14 AM,0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,6.56709913164377,2.184748,1.973192,-3.208986,False,0,24.498,True
1,1,1,500,1,True,False,False,False,False,0,1.364071,8/25/2025 1:48:14 AM,0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,7.3531037196517,2.185523,1.973172,-3.210233,False,0,24.60301,True
1,1,1,500,1,True,False,False,False,False,0,1.371338,8/25/2025 1:48:14 AM,0.5,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,7.26780062541366,2.18962,1.973151,-3.216733,False,0,24.71049,True
1,1,1,500,1,True,False,False,False,False,0,1.376547,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.20859565585852,2.189592,1.973137,-3.21671,False,0,25.24461,True
1,1,1,500,1,True,False,False,False,False,0,1.382914,8/25/2025 1:48:14 AM,1,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,6.36580213904381,2.197683,1.973118,-3.229882,False,0,25.24853,True
1,1,1,500,1,True,False,False,False,False,0,1.389877,8/25/2025 1:48:14 AM,1.2,-0.1,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,6.96359854191542,2.206796,1.974586,-3.246147,False,0,26.31864,True
1,1,1,500,1,True,False,False,False,False,0,1.396698,8/25/2025 1:48:14 AM,1.6,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,6.81980606168509,2.218825,1.974569,-3.267815,False,0,27.56994,True
1,1,1,500,1,True,False,False,False,False,0,1.403927,8/25/2025 1:48:14 AM,1.9,-0.1,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,7.22899660468102,2.231996,1.976035,-3.29423,False,0,29.29776,True
1,1,1,500,1,True,False,False,False,False,0,1.424299,8/25/2025 1:48:14 AM,5.1,-0.1,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,20.3724000602961,2.263483,1.977472,-3.366944,False,0,31.3217,True
1,1,1,500,1,True,False,False,False,False,0,1.441349,8/25/2025 1:48:14 AM,12.1,-0.4,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,17.0493982732296,2.310215,1.98338,-3.54864,False,0,36.86023,True
1,1,1,500,1,True,False,False,False,False,0,1.458944,8/25/2025 1:48:14 AM,10.9,-0.1,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,17.595499753952,2.319149,1.984826,-3.71738,False,0,49.84363,True
1,1,1,500,1,True,False,False,False,False,0,1.476336,8/25/2025 1:48:14 AM,12.5,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,17.3915028572083,2.313344,1.984772,-3.790693,False,0,61.42805,False
1,1,1,500,1,True,False,False,False,False,0,1.494677,8/25/2025 1:48:14 AM,12.6,0.3,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,18.3411985635757,2.313567,1.979942,-3.794138,False,0,66.46758,False
1,1,1,500,1,True,False,False,False,False,0,1.51232,8/25/2025 1:48:14 AM,14.1,0.5,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,17.6432970911264,2.311562,1.972057,-3.801689,False,0,66.88877,False
1,1,1,500,1,True,False,False,False,False,0,1.517986,8/25/2025 1:48:14 AM,7,0.3,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.66600076854229,2.30567,1.967612,-3.835153,False,0,67.62156,False
1,1,1,500,1,True,False,False,False,False,0,1.524408,8/25/2025 1:48:14 AM,7.3,0.3,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,6.42260489985347,2.304668,1.96334,-3.83434,False,0,69.9389,False
1,1,1,500,1,True,False,False,False,False,0,1.530617,8/25/2025 1:48:14 AM,7.4,0.5,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,6.20919791981578,2.303604,1.956238,-3.835915,False,0,69.97643,False
1,1,1,500,1,True,False,False,False,False,0,1.535946,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.32889738678932,2.303185,1.956692,-3.82255,False,0,70.21399,False
1,1,1,500,1,True,False,False,False,False,0,1.541363,8/25/2025 1:48:14 AM,7,0.5,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.41760213673115,2.29953,1.9498,-3.838408,False,0,69.33208,False
1,1,1,500,1,True,False,False,False,False,0,1.547327,8/25/2025 1:48:14 AM,7.1,0.5,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.96420047804713,2.298236,1.943145,-3.838043,False,0,70.50973,False
1,1,1,500,1,True,False,False,False,False,0,1.564943,8/25/2025 1:48:14 AM,12.3,0.7,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,17.6170989871025,2.292243,1.935861,-3.814163,False,0,70.60835,False
1,1,1,500,1,True,False,False,False,False,0,1.570501,8/25/2025 1:48:14 AM,6.1,0.3,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.55719947442412,2.284004,1.932433,-3.842643,False,0,69.20941,False
1,1,1,500,1,True,False,False,False,False,0,1.575941,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.43900206685066,2.281316,1.93352,-3.831204,False,0,71.10711,False
1,1,1,500,1,True,False,False,False,False,0,1.594355,8/25/2025 1:48:14 AM,16.7,1.1,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,18.4141006320715,2.270213,1.920842,-3.821986,False,0,70.29335,False
1,1,1,500,1,True,False,False,False,False,0,1.601566,8/25/2025 1:48:14 AM,5.2,0.4,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,7.21179833635688,2.262705,1.916062,-3.84788,False,0,69.7123,False
1,1,1,500,1,True,False,False,False,False,0,1.61939,8/25/2025 1:48:14 AM,9,0.5,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,17.8245957940817,2.259816,1.910644,-3.83427,False,0,71.34859,False
1,1,1,500,1,True,False,False,False,False,0,1.625069,8/25/2025 1:48:14 AM,4.3,0.2,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.67730283364654,2.254219,1.908205,-3.859249,False,0,70.23014,False
1,1,1,500,1,True,False,False,False,False,0,1.642735,8/25/2025 1:48:14 AM,7.3,0.4,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,17.6663976162672,2.252922,1.903605,-3.844532,False,0,71.771,False
1,1,1,500,1,True,False,False,False,False,0,1.648411,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.67600643262267,2.252739,1.904019,-3.836256,False,0,70.51254,False
1,1,1,500,1,True,False,False,False,False,0,1.653852,8/25/2025 1:48:14 AM,3.1,0.2,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.44179417192936,2.246418,1.901395,-3.868265,False,0,69.84376,False
1,1,1,500,1,True,False,False,False,False,0,1.659166,8/25/2025 1:48:14 AM,2.4,0.2,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.31480321660638,2.245583,1.898716,-3.870006,False,0,71.83826,False
1,1,1,500,1,True,False,False,False,False,0,1.676071,8/25/2025 1:48:14 AM,3.3,0.3,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,16.9041026383638,2.24588,1.895118,-3.856203,False,0,71.89223,False
1,1,1,500,1,True,False,False,False,False,0,1.682192,8/25/2025 1:48:14 AM,1.1,0.1,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,6.11989805474877,2.24359,1.893872,-3.865808,False,0,70.68626,False
1,1,1,500,1,True,False,False,False,False,0,1.688158,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.96709875389934,2.244198,1.893952,-3.858284,False,0,71.17942,False
1,1,1,500,1,True,False,False,False,False,0,1.694016,8/25/2025 1:48:14 AM,0.6,0.1,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.85680268704891,2.243436,1.89252,-3.860535,False,0,70.5552,False
1,1,1,500,1,True,False,False,False,False,0,1.702761,8/25/2025 1:48:14 AM,0.4,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,8.74519534409046,2.243321,1.892577,-3.856655,False,0,70.5892,False
1,1,1,500,1,True,False,False,False,False,0,1.708323,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.5612032301724,2.243858,1.892587,-3.850431,False,0,70.11179,False
1,1,1,500,1,True,False,False,False,False,0,1.724634,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,16.3109973073006,2.245446,1.892355,-3.83351,False,0,69.56299,False
1,1,1,500,1,True,False,False,False,False,0,1.7311,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,6.46639754995704,2.246097,1.892255,-3.827262,False,0,67.98174,False
1,1,1,500,1,True,False,False,False,False,0,1.748955,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,17.8552009165287,2.248335,1.891476,-3.81123,False,0,67.38499,False
1,1,1,500,1,True,False,False,False,False,0,1.755981,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,7.0259990170598,2.249411,1.890891,-3.805706,False,0,65.77899,False
1,1,1,500,1,True,False,False,False,False,0,1.76132,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.33860549330711,2.250286,1.890426,-3.801646,False,0,65.18352,False
1,1,1,500,1,True,False,False,False,False,0,1.778122,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,16.8020967394114,2.253212,1.889015,-3.789396,False,0,64.74156,False
1,1,1,500,1,True,False,False,False,False,0,1.784943,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,6.81989779695868,2.254422,1.888473,-3.784817,False,0,63.38266,False
1,1,1,500,1,True,False,False,False,False,0,1.790823,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.88129973039031,2.255601,1.887926,-3.781214,False,0,62.85872,False
1,1,1,500,1,True,False,False,False,False,0,1.807655,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,16.8320015072823,2.258963,1.886695,-3.771029,False,0,62.41842,False
1,1,1,500,1,True,False,False,False,False,0,1.815634,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,7.97820277512074,2.26068,1.886178,-3.766317,False,0,61.19015,False
1,1,1,500,1,True,False,False,False,False,0,1.831877,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,16.2428990006447,2.264569,1.885414,-3.757226,False,0,60.63585,False
1,1,1,500,1,True,False,False,False,False,0,1.837595,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.71729755029082,2.266026,1.885238,-3.754092,False,0,59.54591,False
1,1,1,500,1,True,False,False,False,False,0,1.854023,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,16.4286997169256,2.270288,1.88504,-3.744628,False,0,59.17755,False
1,1,1,500,1,True,False,False,False,False,0,1.860104,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,6.08049891889095,2.271918,1.885112,-3.741146,False,0,58.14513,False
1,1,1,500,1,True,False,False,False,False,0,1.877275,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,17.1724073588848,2.277306,1.885482,-3.730939,False,0,57.77567,False
1,1,1,500,1,True,False,False,False,False,0,1.883057,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.78189501538873,2.279247,1.88567,-3.727442,False,0,56.76331,False
1,1,1,500,1,True,False,False,False,False,0,1.899961,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,16.9042013585567,2.284957,1.885948,-3.716968,False,0,56.43173,False
1,1,1,500,1,True,False,False,False,False,0,1.90543,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.46760205179453,2.286931,1.885991,-3.713442,False,0,55.48278,False
1,1,1,500,1,True,False,False,False,False,0,1.922449,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,17.0197989791632,2.292494,1.885751,-3.701966,False,0,55.18105,False
1,1,1,500,1,True,False,False,False,False,0,1.928282,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.83319878205657,2.294159,1.885566,-3.69778,False,0,54.25149,True
1,1,1,500,1,True,False,False,False,False,0,1.945156,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,16.8748013675213,2.298612,1.884773,-3.685226,False,0,53.932,True
1,1,1,500,1,True,False,False,False,False,0,1.95059,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.43349608778954,2.300014,1.884431,-3.681079,False,0,53.01189,True
1,1,1,500,1,True,False,False,False,False,0,1.967293,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,16.7032033205032,2.303671,1.883261,-3.667419,False,0,52.71334,True
1,1,1,500,1,True,False,False,False,False,0,1.972965,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.67310070618987,2.30499,1.882815,-3.662256,False,0,51.78895,True
1,1,1,500,1,True,False,False,False,False,0,1.978195,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.23049896582961,2.306166,1.882432,-3.657396,False,0,51.46921,True
1,1,1,500,1,True,False,False,False,False,0,1.995098,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,16.9032029807568,2.309377,1.881355,-3.640682,False,0,51.17184,True
1,1,1,500,1,True,False,False,False,False,0,2.001036,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.93819422647357,2.310184,1.880984,-3.634428,False,0,50.1948,True
1,1,1,500,1,True,False,False,False,False,0,2.017912,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,16.8767999857664,2.311555,1.880584,-3.615488,False,0,49.83858,True
1,1,1,500,1,True,False,False,False,False,0,2.023907,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,5.99420350044966,2.312032,1.880539,-3.608497,False,0,48.79647,True
1,1,1,500,1,True,False,False,False,False,0,2.041328,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,17.4215994775295,2.312069,1.880571,-3.58731,False,0,48.41269,True
1,1,1,500,1,True,False,False,False,False,0,2.058578,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,4.564039,2.373689,2.435212,False,17.2492992132902,2.311114,1.880521,-3.564278,False,0,47.25631,True
1,1,1,500,1,True,False,False,False,False,0,2.076252,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,5.965504,2.628451,0.6260776,False,17.6736041903496,2.309242,1.880814,-3.538158,False,0,46.03862,True
1,1,1,500,1,True,False,False,False,False,0,2.082031,8/25/2025 1:48:14 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,7.16784,2.847016,-0.9260051,False,5.77850034460425,2.308318,1.880944,-3.52912,False,0,28.81487,True
